,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Rashard Mendenhall,0,0,Rams,0,0,0,0,0,0,6.0,RB,0,0,4,1,0,16,0,60,1,Rams,0,1,1,Cardinals,304,24,9.0,DST,86,4.0,0,390,0,0
1,2013,2,Rashard Mendenhall,0,0,Lions,0,0,0,0,0,0,14.0,RB,0,0,28,2,0,15,1,66,0,Lions,0,0,1,Cardinals,261,25,10.0,DST,87,1.0,0,348,1,1
2,2013,3,Rashard Mendenhall,0,0,Saints,0,0,0,0,0,0,3.0,RB,0,0,12,1,0,9,0,29,1,Saints,0,0,2,Cardinals,161,7,15.0,DST,86,4.0,0,247,0,0
3,2013,4,Rashard Mendenhall,0,1,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,13,3,0,12,0,21,1,Buccaneers,0,1,2,Cardinals,240,13,14.0,DST,56,1.0,0,296,0,0
4,2013,5,Rashard Mendenhall,0,0,Panthers,0,0,0,0,0,0,10.0,RB,0,0,7,2,0,17,1,43,0,Panthers,0,0,3,Cardinals,160,22,9.0,DST,90,2.0,0,250,0,1
5,2013,6,Rashard Mendenhall,0,0,49ers,0,0,0,0,0,0,4.0,RB,0,0,2,1,0,10,0,40,1,49ers,0,2,2,Cardinals,294,20,15.0,DST,109,1.0,1,403,0,0
6,2013,7,Rashard Mendenhall,0,0,Seahawks,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,13,1,22,0,Seahawks,0,0,2,Cardinals,204,22,12.0,DST,30,7.0,0,234,0,1
7,2013,10,Rashard Mendenhall,0,1,Texans,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,13,0,42,0,Texans,0,2,1,Cardinals,235,27,8.0,DST,97,1.0,0,332,0,1
8,2013,11,Rashard Mendenhall,0,0,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,13,3,0,12,1,14,1,Jaguars,0,0,0,Cardinals,402,27,4.0,DST,14,3.0,0,416,0,0
9,2013,12,Rashard Mendenhall,0,0,Colts,0,0,0,0,0,0,13.0,RB,0,0,24,1,0,13,1,54,0,Colts,1,0,0,Cardinals,290,40,5.0,DST,120,3.0,0,410,0,1
10,2013,13,Rashard Mendenhall,0,0,Eagles,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,18,0,76,1,Eagles,0,1,2,Cardinals,260,21,12.0,DST,90,5.0,0,350,0,0
11,2013,14,Rashard Mendenhall,0,0,Rams,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,17,1,41,0,Rams,0,1,0,Cardinals,262,30,3.0,DST,107,1.0,0,369,0,1
12,2013,15,Rashard Mendenhall,0,0,Titans,0,0,0,0,0,0,18.0,RB,0,0,9,1,0,21,2,69,1,Titans,0,0,0,Cardinals,215,37,2.0,DST,145,2.0,0,360,0,0
13,2013,16,Rashard Mendenhall,0,0,Seahawks,0,0,0,0,0,0,8.0,RB,0,0,0,0,1,21,0,63,1,Seahawks,0,0,4,Cardinals,168,17,14.0,DST,139,2.0,0,307,0,0
14,2013,17,Rashard Mendenhall,0,1,49ers,0,0,0,0,0,0,4.0,RB,0,0,13,2,0,10,0,47,0,49ers,0,1,1,Cardinals,399,20,9.0,DST,83,1.0,0,482,0,1
