,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5898,2013,3,Brandon Bolden,0,0,Buccaneers,0,0,0,0,0,0,9.0,RB,0,0,49,5,0,3,0,51,0
6030,2013,4,Brandon Bolden,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,-5,1,0,6,0,17,1
6081,2013,5,Brandon Bolden,0,0,Bengals,0,0,0,0,0,0,6.0,RB,0,0,40,6,0,5,0,24,1
6194,2013,6,Brandon Bolden,0,0,Saints,0,0,0,0,0,0,1.0,RB,0,0,9,2,0,5,0,19,0
6236,2013,7,Brandon Bolden,0,0,Jets,0,0,0,0,0,0,9.0,RB,0,0,7,1,0,8,1,36,1
6329,2013,8,Brandon Bolden,0,0,Dolphins,0,0,0,0,0,0,8.0,RB,0,0,7,2,0,8,1,22,0
6418,2013,9,Brandon Bolden,0,0,Steelers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,3,0,36,0
6610,2013,12,Brandon Bolden,0,0,Broncos,0,0,0,0,0,0,12.0,RB,0,0,11,1,0,13,1,58,0
6746,2013,13,Brandon Bolden,0,0,Texans,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,3,0,2,1
6992,2013,16,Brandon Bolden,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,1,0,6,1
