,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3465,2016,1,Randall Cobb,0,0,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,57,6,0,3,0,11,1
3595,2016,2,Randall Cobb,0,0,Min,0,0,0,0,0,0,4.0,WR,0,0,42,5,0,1,0,1,1
3728,2016,3,Randall Cobb,0,0,Lions,0,0,0,0,0,0,3.0,WR,0,0,33,1,0,0,0,0,0
3906,2016,5,Randall Cobb,0,0,Giants,0,0,0,0,0,0,10.0,WR,0,0,108,9,0,1,0,0,0
3994,2016,6,Randall Cobb,0,0,Cowboys,0,0,0,0,0,0,11.0,WR,0,1,53,7,0,0,0,0,0
4100,2016,7,Randall Cobb,0,0,Bears,0,0,0,0,0,0,17.0,WR,0,1,95,11,0,5,0,21,0
4340,2016,9,Randall Cobb,0,0,Colts,0,0,0,0,0,0,7.0,WR,0,1,14,2,0,0,0,0,0
4467,2016,10,Randall Cobb,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,1
4536,2016,11,Randall Cobb,0,0,Redskins,0,0,0,0,0,0,8.0,WR,0,0,84,3,0,0,0,0,1
4678,2016,12,Randall Cobb,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,41,6,0,0,0,0,1
4779,2016,13,Randall Cobb,0,0,Texans,0,0,0,0,0,0,7.0,WR,0,1,19,3,0,0,0,0,0
4920,2016,14,Randall Cobb,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
