,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10790,2014,1,Golden Tate,0,0,Giants,0,0,0,0,0,0,9.0,WR,0,0,93,6,0,1,0,4,0
10911,2014,2,Golden Tate,0,0,Panthers,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,1
11044,2014,3,Golden Tate,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,51,5,0,0,0,0,0
11133,2014,4,Golden Tate,0,0,Jets,0,0,0,0,0,0,11.0,WR,0,0,116,8,0,0,0,0,1
11218,2014,5,Golden Tate,0,0,Bills,0,0,0,0,0,0,19.0,WR,0,1,134,7,0,0,0,0,0
11389,2014,6,Golden Tate,0,0,Min,0,0,0,0,0,0,4.0,WR,0,0,44,7,0,0,0,0,1
11448,2014,7,Golden Tate,0,0,Saints,0,0,0,0,0,0,21.0,WR,0,1,154,10,0,0,0,0,0
11559,2014,8,Golden Tate,0,0,Falcons,0,0,0,0,0,0,21.0,WR,0,1,151,7,0,0,0,0,1
11791,2014,10,Golden Tate,0,0,Dolphins,0,0,0,0,0,0,10.0,WR,0,0,109,11,0,0,0,0,0
11911,2014,11,Golden Tate,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,1,0,8,1
11978,2014,12,Golden Tate,0,0,Patriots,0,0,0,0,0,0,10.0,WR,0,0,97,4,0,1,0,13,1
12090,2014,13,Golden Tate,0,0,Bears,0,0,0,0,0,0,8.0,WR,0,0,89,8,0,0,0,0,0
12220,2014,14,Golden Tate,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,0
12308,2014,15,Golden Tate,0,0,Min,0,0,0,0,0,0,9.0,WR,0,1,38,7,0,2,0,5,0
12432,2014,16,Golden Tate,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,0,0,0,1
12552,2014,17,Golden Tate,0,0,Packers,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,1
