,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,198,198.0,0.0,0.0,Amara Darboh,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
1,198,198.0,0.0,0.0,Amara Darboh,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
2,438,198.0,0.0,0.0,Amara Darboh,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,94,44.83333333333334,0.16666666666666666,0.3333333333333333,0.6666666666666666,Colts,168.33333333333334,18.166666666666668,10.0,DST,134.66666666666666,2.833333333333333,0.0,Steelers,303.0,0.16666666666666666
3,438,198.0,0.0,0.0,Amara Darboh,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,97,51.85714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,Ravens,164.14285714285714,18.142857142857142,11.857142857142858,DST,129.42857142857142,2.8571428571428568,0.0,Steelers,293.57142857142856,0.42857142857142855
4,736,318.0,0.0,0.0,Amara Darboh,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,13.0,1.5,0.0,0.0,0.0,0.0,7,2017.0,203,96.16666666666669,0.16666666666666666,0.5,0.5,Steelers,248.33333333333331,22.0,8.166666666666666,DST,123.5,2.0,0.16666666666666666,Giants,371.83333333333326,0.16666666666666666
5,1063,457.33333333333326,0.0,0.0,Amara Darboh,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,18.33333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,10,2017.0,279,126.125,0.0,0.125,1.0,Steelers,249.25,25.125,7.5,DST,100.5,2.25,0.0,Cardinals,349.75,0.125
