,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
22,2011,1,Adrian Peterson,0,0,Chargers,0,0,0,0,0,0,9.0,RB,0,0,6,2,0,16,0,98,1
91,2011,2,Adrian Peterson,0,0,Buccaneers,0,0,0,0,0,0,26.0,RB,0,0,21,2,0,25,2,120,0
193,2011,3,Adrian Peterson,0,0,Lions,0,0,0,0,0,0,14.0,RB,0,0,19,4,0,17,1,78,0
300,2011,4,Adrian Peterson,0,0,Chiefs,0,0,0,0,0,0,8.0,RB,0,0,3,1,0,23,0,80,1
364,2011,5,Adrian Peterson,0,0,Cardinals,0,0,0,0,0,0,30.0,RB,0,0,0,0,0,29,3,122,0
453,2011,6,Adrian Peterson,0,0,Bears,0,0,0,0,0,0,9.0,RB,0,0,0,1,0,12,1,39,1
508,2011,7,Adrian Peterson,0,0,Packers,0,0,0,0,0,0,23.0,RB,0,0,0,1,0,24,1,175,0
583,2011,8,Adrian Peterson,0,0,Panthers,0,0,0,0,0,0,27.0,RB,0,1,76,5,0,20,1,83,1
737,2011,10,Adrian Peterson,0,0,Packers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,14,1,51,1
830,2011,11,Adrian Peterson,0,0,Raiders,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,6,1,26,0
1205,2011,15,Adrian Peterson,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,10,0,60,0
1279,2011,16,Adrian Peterson,0,0,Redskins,0,0,0,0,0,0,10.0,RB,0,0,14,2,0,12,1,38,1
