,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1806,2010,1,James Jones,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,1
1850,2010,2,James Jones,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,1,32,3,0,0,0,0,0
1979,2010,3,James Jones,0,1,Bears,0,0,0,0,0,0,4.0,WR,0,0,55,5,0,0,0,0,1
2098,2010,4,James Jones,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
2153,2010,5,James Jones,0,0,Redskins,0,0,0,0,0,0,6.0,WR,0,0,65,4,0,0,0,0,1
2330,2010,7,James Jones,0,0,Min,0,0,0,0,0,0,10.0,WR,0,0,107,4,0,0,0,0,0
2489,2010,9,James Jones,0,0,Cowboys,0,0,0,0,0,0,18.0,WR,0,1,123,8,0,0,0,0,0
2689,2010,11,James Jones,0,0,Min,0,0,0,0,0,0,11.0,WR,0,1,51,3,0,0,0,0,1
2828,2010,12,James Jones,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,1
2981,2010,13,James Jones,0,0,49ers,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,0
3041,2010,14,James Jones,0,0,Lions,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,1
3107,2010,15,James Jones,0,0,Patriots,0,0,0,0,0,0,15.0,WR,0,1,95,5,0,0,0,0,1
3227,2010,16,James Jones,0,0,Giants,0,0,0,0,0,0,9.0,WR,0,1,36,4,0,0,0,0,0
3409,2010,17,James Jones,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
