,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5730,2013,1,Trent Richardson,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,30,2,0,13,0,47,0
5813,2013,2,Trent Richardson,0,0,Ravens,0,0,0,0,0,0,7.0,RB,0,0,21,5,0,18,0,58,1
5896,2013,3,Trent Richardson,0,0,49ers,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,13,1,35,1
5979,2013,4,Trent Richardson,0,0,Jaguars,0,0,0,0,0,0,12.0,RB,0,0,6,1,0,20,1,60,1
6082,2013,5,Trent Richardson,0,0,Seahawks,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,18,0,56,0
6163,2013,6,Trent Richardson,0,0,Chargers,0,0,0,0,0,0,5.0,RB,0,0,13,1,0,10,0,40,1
6259,2013,7,Trent Richardson,0,1,Broncos,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,14,0,37,0
6406,2013,9,Trent Richardson,0,0,Texans,0,0,0,0,0,0,5.0,RB,0,0,33,2,0,8,0,20,1
6482,2013,10,Trent Richardson,0,0,Rams,0,0,0,0,0,0,3.0,RB,0,0,33,3,0,5,0,2,0
6550,2013,11,Trent Richardson,0,0,Titans,0,0,0,0,0,0,5.0,RB,0,0,31,5,0,8,0,22,1
6642,2013,12,Trent Richardson,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,7,0,15,1
6739,2013,13,Trent Richardson,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,19,0
6796,2013,14,Trent Richardson,0,0,Bengals,0,0,0,0,0,0,8.0,RB,0,0,68,5,0,6,0,20,1
6862,2013,15,Trent Richardson,0,0,Texans,0,0,0,0,0,0,15.0,RB,0,1,38,4,0,19,0,64,0
6973,2013,16,Trent Richardson,0,0,Chiefs,0,0,0,0,0,0,5.0,RB,0,0,15,3,0,16,0,43,1
7041,2013,17,Trent Richardson,0,0,Jaguars,0,0,0,0,0,0,9.0,RB,0,0,17,2,0,8,1,25,0
