,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1729,2010,1,Miles Austin,0,0,Redskins,0,0,0,0,0,0,20.0,WR,0,1,146,10,0,0,0,0,1
1834,2010,2,Miles Austin,0,0,Bears,0,0,0,0,0,0,14.0,WR,0,0,142,10,0,0,0,0,0
2006,2010,3,Miles Austin,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1
2124,2010,5,Miles Austin,0,0,Titans,0,0,0,0,0,0,22.0,WR,0,1,166,9,0,1,0,4,0
2294,2010,6,Miles Austin,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1
2364,2010,7,Miles Austin,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,0
2415,2010,8,Miles Austin,0,0,Jaguars,0,0,0,0,0,0,11.0,WR,0,0,117,7,0,0,0,0,0
2561,2010,9,Miles Austin,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,1
2595,2010,10,Miles Austin,0,0,Giants,0,0,0,0,0,0,12.0,WR,0,1,68,2,0,1,0,0,1
2685,2010,11,Miles Austin,0,0,Lions,0,0,0,0,0,0,12.0,WR,0,2,7,2,0,0,0,0,0
2786,2010,12,Miles Austin,0,0,Saints,0,0,0,0,0,0,14.0,WR,0,0,25,3,0,1,1,60,0
2933,2010,13,Miles Austin,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,1,0,6,1
3035,2010,14,Miles Austin,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,22,2,0,1,0,26,0
3129,2010,15,Miles Austin,0,0,Redskins,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,0
3212,2010,16,Miles Austin,0,1,Cardinals,0,0,0,0,0,0,16.0,WR,0,1,115,6,0,1,0,6,1
3350,2010,17,Miles Austin,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,1,0,-9,1
