,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1199,2012,1,Carson Palmer,0,0,Chargers,1,46,32,0,1,297,19.0,QB,0,0,0,0,0,0,0,0,0
1240,2012,2,Carson Palmer,0,0,Dolphins,0,48,24,1,1,373,18.0,QB,0,0,0,0,0,2,0,7,1
1270,2012,3,Carson Palmer,0,0,Steelers,0,34,24,1,3,209,24.0,QB,0,0,0,0,0,2,0,5,0
1320,2012,4,Carson Palmer,0,0,Broncos,0,34,19,0,0,202,8.0,QB,0,0,0,0,0,0,0,0,1
1380,2012,6,Carson Palmer,0,1,Falcons,0,33,23,1,1,353,17.0,QB,0,0,0,0,0,0,0,0,1
1405,2012,7,Carson Palmer,0,1,Jaguars,0,46,26,1,1,298,21.0,QB,0,0,0,0,0,6,1,14,0
1437,2012,8,Carson Palmer,0,0,Chiefs,0,28,14,1,2,209,18.0,QB,0,0,0,0,0,1,0,-1,1
1461,2012,9,Carson Palmer,0,0,Buccaneers,1,61,39,3,4,414,36.0,QB,0,0,0,0,0,1,0,3,0
1498,2012,10,Carson Palmer,0,1,Ravens,0,45,29,1,2,368,23.0,QB,0,0,0,0,0,1,0,0,1
1540,2012,11,Carson Palmer,0,0,Saints,0,40,22,2,2,312,20.0,QB,0,0,0,0,0,1,0,2,0
1591,2012,12,Carson Palmer,0,1,Bengals,0,34,19,1,1,146,8.0,QB,0,0,0,0,0,0,0,0,1
1604,2012,13,Carson Palmer,0,0,Browns,0,54,34,1,2,351,24.0,QB,0,0,0,0,0,1,0,3,0
1643,2012,14,Carson Palmer,0,1,Broncos,0,30,19,1,2,273,19.0,QB,0,0,0,0,0,1,0,-1,0
1698,2012,15,Carson Palmer,0,0,Chiefs,0,29,18,0,0,182,7.0,QB,0,0,0,0,0,2,0,4,0
1746,2012,16,Carson Palmer,0,0,Panthers,0,3,3,0,0,31,1.0,QB,0,0,0,0,0,0,0,0,1
