,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
830,2014,1,Jimmy Graham,0,0,Falcons,0,0,0,0,0,0,8.0,TE,0,0,82,8,0,0,0,0,1
876,2014,2,Jimmy Graham,0,0,Browns,0,0,0,0,0,0,23.0,TE,0,2,118,10,0,0,0,0,1
943,2014,3,Jimmy Graham,0,0,Min,0,0,0,0,0,0,5.0,TE,0,0,54,6,0,0,0,0,0
982,2014,4,Jimmy Graham,0,1,Cowboys,0,0,0,0,0,0,13.0,TE,0,1,86,8,0,0,0,0,1
1033,2014,5,Jimmy Graham,0,0,Buccaneers,0,0,0,0,0,0,3.0,TE,0,0,36,2,0,0,0,0,0
1165,2014,8,Jimmy Graham,0,0,Packers,0,0,0,0,0,0,11.0,TE,0,1,59,5,0,0,0,0,0
1210,2014,9,Jimmy Graham,0,0,Panthers,0,0,0,0,0,0,14.0,TE,0,1,83,7,0,0,0,0,1
1246,2014,10,Jimmy Graham,0,0,49ers,0,0,0,0,0,0,19.0,TE,0,2,76,10,0,0,0,0,0
1310,2014,11,Jimmy Graham,0,0,Bengals,0,0,0,0,0,0,2.0,TE,0,0,29,3,0,0,0,0,0
1333,2014,12,Jimmy Graham,0,0,Ravens,0,0,0,0,0,0,16.0,TE,0,2,47,6,0,0,0,0,0
1456,2014,14,Jimmy Graham,0,0,Panthers,0,0,0,0,0,0,2.0,TE,0,0,25,3,0,0,0,0,0
1486,2014,15,Jimmy Graham,0,0,Bears,0,0,0,0,0,0,8.0,TE,0,0,87,5,0,0,0,0,1
1534,2014,16,Jimmy Graham,0,1,Falcons,0,0,0,0,0,0,10.0,TE,0,1,53,6,0,0,0,0,0
1589,2014,17,Jimmy Graham,0,0,Buccaneers,0,0,0,0,0,0,5.0,TE,0,0,54,6,0,0,0,0,1
