,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7184,2015.0,1,Marquess Wilson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0
7342,2015.0,2,Marquess Wilson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0
7510,2015.0,4,Marquess Wilson,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,34.5,1.5,0.0,0.0,0.0,0.0,0.0
7598,2015.0,5,Marquess Wilson,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.0,49.666666666666664,3.0,0.0,0.0,0.0,0.0,0.0
7733,2015.0,6,Marquess Wilson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.25,58.5,3.75,0.0,0.0,0.0,0.0,0.25
7958,2015.0,8,Marquess Wilson,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.6,WR,0.0,0.2,57.6,3.4,0.0,0.0,0.0,0.0,0.4
8061,2015.0,9,Marquess Wilson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.16666666666666666,50.333333333333336,3.0,0.0,0.0,0.0,0.0,0.3333333333333333
8166,2015.0,10,Marquess Wilson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.14285714285714285,45.285714285714285,2.7142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855
8202,2015.0,11,Marquess Wilson,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.375,WR,0.0,0.125,39.75,2.5,0.0,0.0,0.0,0.0,0.5
8335,2015.0,12,Marquess Wilson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.1111111111111111,46.666666666666664,2.6666666666666665,0.0,0.0,0.0,0.0,0.4444444444444444
