,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Mike Wallace,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1,Browns,0,0,1,Dolphins,255,23,7.0,DST,20,4.0,0,275,0,0
1,2013,2,Mike Wallace,0,0,Colts,0,0,0,0,0,0,17.0,WR,0,1,115,9,0,0,0,0,1,Colts,0,1,0,Dolphins,297,24,8.0,DST,101,5.0,0,398,0,0
2,2013,3,Mike Wallace,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0,Falcons,0,1,1,Dolphins,195,27,10.0,DST,90,5.0,0,285,0,1
3,2013,4,Mike Wallace,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,1,Saints,0,1,3,Dolphins,216,17,16.0,DST,115,4.0,0,331,0,0
4,2013,5,Mike Wallace,0,0,Ravens,0,0,0,0,0,0,10.0,WR,0,0,105,7,0,0,0,0,0,Ravens,0,0,0,Dolphins,272,23,7.0,DST,22,6.0,0,294,0,1
5,2013,7,Mike Wallace,0,0,Bills,0,0,0,0,0,0,8.0,WR,0,0,76,5,0,1,0,12,0,Bills,0,1,2,Dolphins,173,21,15.0,DST,120,2.0,0,293,1,1
6,2013,8,Mike Wallace,0,0,Patriots,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,1,0,8,1,Patriots,1,1,2,Dolphins,145,17,18.0,DST,156,6.0,0,301,0,0
7,2013,9,Mike Wallace,0,0,Bengals,0,0,0,0,0,0,8.0,WR,0,0,82,6,0,0,0,0,0,Bengals,0,1,0,Dolphins,188,22,6.0,DST,157,3.0,0,345,0,1
8,2013,10,Mike Wallace,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,15,4,0,0,0,0,1,Buccaneers,0,0,1,Dolphins,211,19,10.0,DST,2,2.0,1,213,0,0
9,2013,11,Mike Wallace,0,0,Chargers,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,0,Chargers,0,0,1,Dolphins,239,20,10.0,DST,104,4.0,0,343,0,1
10,2013,12,Mike Wallace,0,0,Panthers,0,0,0,0,0,0,18.0,WR,0,1,127,5,0,0,0,0,0,Panthers,0,0,1,Dolphins,280,16,9.0,DST,52,3.0,0,332,0,1
11,2013,13,Mike Wallace,0,0,Jets,0,0,0,0,0,0,14.0,WR,0,1,82,7,0,0,0,0,1,Jets,0,0,1,Dolphins,328,23,4.0,DST,125,1.0,0,453,0,0
12,2013,14,Mike Wallace,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1,Steelers,0,0,1,Dolphins,186,34,10.0,DST,181,2.0,0,367,1,0
13,2013,15,Mike Wallace,0,0,Patriots,0,0,0,0,0,0,17.0,WR,0,1,105,6,0,1,0,13,0,Patriots,0,1,0,Dolphins,289,24,7.0,DST,89,4.0,0,378,0,1
14,2013,16,Mike Wallace,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,1,Bills,0,0,2,Dolphins,89,0,21.0,DST,14,7.0,0,103,0,0
15,2013,17,Mike Wallace,0,0,Jets,0,0,0,0,0,0,8.0,WR,0,1,25,5,0,0,0,0,0,Jets,0,0,3,Dolphins,204,7,13.0,DST,92,0.0,0,296,0,1
