,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,3,Joseph Fauria,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,Redskins,0.0,1.0,0.0,Lions,310.5,35.5,8.5,DST,201.0,3.5,0.0,511.5,0.5,0.5
1,2013.0,6,Joseph Fauria,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,1.0,16.0,2.0,0.0,0.0,0.0,0.0,0.5,Browns,0.0,0.8,0.8,Lions,207.6,18.8,12.6,DST,94.2,3.6,0.0,301.8,0.4,0.4
2,2013.0,7,Joseph Fauria,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666664,TE,0.0,1.6666666666666667,22.0,2.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,Bengals,0.16666666666666666,0.8333333333333334,0.8333333333333334,Lions,216.33333333333331,18.5,11.5,DST,101.33333333333331,3.0,0.0,317.6666666666667,0.16666666666666666,0.5
3,2013.0,10,Joseph Fauria,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,1.25,20.25,2.0,0.0,0.0,0.0,0.0,0.5,Bears,0.0,1.0,1.375,Lions,253.625,28.25,11.25,DST,127.5,1.75,0.0,381.125,0.625,0.5
4,2013.0,11,Joseph Fauria,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.6,TE,0.0,1.0,21.2,1.8,0.0,0.0,0.0,0.0,0.6,Steelers,0.1111111111111111,0.2222222222222222,0.5555555555555556,Lions,201.33333333333331,24.222222222222218,7.111111111111112,DST,127.22222222222223,1.7777777777777777,0.1111111111111111,328.5555555555556,0.0,0.5555555555555556
5,2013.0,12,Joseph Fauria,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,TE,0.0,0.8333333333333334,20.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,Buccaneers,0.1,0.6,1.1,Lions,240.3,23.7,9.3,DST,101.4,2.2,0.1,341.7,0.2,0.4
6,2013.0,15,Joseph Fauria,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.571428571428571,TE,0.0,0.8571428571428571,18.571428571428573,1.5714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714,Ravens,0.0,0.5384615384615384,0.6923076923076923,Lions,231.6923076923077,20.076923076923077,10.384615384615383,DST,101.15384615384615,2.8461538461538463,0.0,332.84615384615387,0.2307692307692308,0.4615384615384616
7,2013.0,16,Joseph Fauria,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.625,TE,0.0,0.875,18.0,1.5,0.0,0.0,0.0,0.0,0.5,Giants,0.07142857142857142,0.6428571428571429,0.9285714285714286,Lions,229.0,25.5,8.5,DST,107.42857142857143,2.071428571428572,0.0,336.42857142857144,0.14285714285714285,0.5
8,2014.0,1,Joseph Fauria,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,Giants,0.0,0.0,0.0,Lions,341.0,35.0,1.0,DST,76.0,1.0,0.0,417.0,0.0,1.0
9,2014.0,2,Joseph Fauria,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,Panthers,0.0,1.0,2.0,Lions,162.0,14.0,13.0,DST,102.0,3.0,0.0,264.0,0.0,1.0
10,2014.0,3,Joseph Fauria,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.5,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.5,Packers,0.0,0.5,0.5,Lions,178.5,30.0,4.0,DST,177.0,1.5,0.0,355.5,0.0,0.5
11,2014.0,13,Joseph Fauria,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.3333333333333333,0.0,16.333333333333332,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,Bears,0.18181818181818185,0.6363636363636364,1.0,Lions,260.45454545454544,27.54545454545455,10.0,DST,106.9090909090909,2.4545454545454546,0.0,367.3636363636364,0.18181818181818185,0.5454545454545454
12,2014.0,14,Joseph Fauria,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.25,0.0,14.25,1.0,0.0,0.0,0.0,0.0,0.25,Buccaneers,0.08333333333333333,0.6666666666666666,0.9166666666666666,Lions,245.25,26.16666666666667,9.25,DST,116.0,2.1666666666666665,0.0,361.25,0.25,0.5
