,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Joseph Fauria,0,0,Giants,0,0,0,0,0,0,4.0,TE,1,0,26,1,0,0,0,0,0,Giants,0,0,0,Lions,341,35,1.0,DST,76,1.0,0,417,0,1
1,2014,2,Joseph Fauria,0,0,Panthers,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,1,Panthers,0,2,1,Lions,253,7,17.0,DST,70,4.0,0,323,0,0
2,2014,3,Joseph Fauria,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0,Packers,0,1,2,Lions,238,19,12.0,DST,115,2.0,0,353,0,1
3,2014,13,Joseph Fauria,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0,Bears,0,1,0,Lions,383,34,4.0,DST,91,2.0,0,474,0,1
4,2014,14,Joseph Fauria,0,0,Buccaneers,0,0,0,0,0,0,7.0,TE,0,1,17,2,0,0,0,0,0,Buccaneers,0,1,0,Lions,294,34,6.0,DST,113,4.0,0,407,0,1
5,2013,3,Joseph Fauria,0,0,Redskins,0,0,0,0,0,0,6.0,TE,0,1,5,1,0,0,0,0,1,Redskins,0,0,1,Lions,378,27,10.0,DST,63,1.0,0,441,1,0
6,2013,6,Joseph Fauria,0,0,Browns,0,0,0,0,0,0,21.0,TE,0,3,34,3,0,0,0,0,1,Browns,0,0,1,Lions,248,31,3.0,DST,118,1.0,0,366,0,0
7,2013,7,Joseph Fauria,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0,Bengals,1,0,0,Lions,357,24,3.0,DST,77,0.0,0,434,0,1
8,2013,10,Joseph Fauria,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,25,1,0,0,0,0,1,Bears,0,0,1,Lions,219,21,3.0,DST,145,0.0,0,364,0,0
9,2013,11,Joseph Fauria,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1,Steelers,0,2,1,Lions,344,27,9.0,DST,107,2.0,0,451,0,0
10,2013,12,Joseph Fauria,0,0,Buccaneers,0,0,0,0,0,0,7.0,TE,0,1,10,1,0,0,0,0,0,Buccaneers,1,1,4,Lions,286,21,21.0,DST,104,2.0,0,390,1,1
11,2013,15,Joseph Fauria,0,0,Ravens,0,0,0,0,0,0,7.0,TE,0,1,14,1,0,0,0,0,0,Ravens,0,0,3,Lions,230,16,11.0,DST,119,1.0,0,349,0,1
12,2013,16,Joseph Fauria,0,0,Giants,0,0,0,0,0,0,6.0,TE,1,0,43,3,0,0,0,0,0,Giants,0,1,2,Lions,207,20,18.0,DST,148,2.0,0,355,1,1
