,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016.0,1,Chris Hogan,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,1.0,60.0,3.0,0.0,0.0,0.0,0.0,1.0,Cardinals,0.0,2.0,0.0,Patriots,257.0,23.0,7.0,DST,106.0,2.0,0.0,363.0,0.0,0.0
1,2016.0,2,Chris Hogan,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,12.0,WR,0.0,1.0,60.0,3.0,0.0,0.0,0.0,0.0,1.0,Dolphins,1.0,1.0,1.0,Patriots,240.0,12.0,16.0,DST,112.0,3.0,0.0,352.0,0.0,1.0
2,2016.0,3,Chris Hogan,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.5,WR,0.0,0.5,59.5,3.5,0.0,0.0,0.0,0.0,0.5,Texans,0.0,1.5,0.5,Patriots,178.5,13.0,14.0,DST,96.0,4.5,0.0,274.5,0.0,0.0
3,2016.0,5,Chris Hogan,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,WR,0.0,0.3333333333333333,40.66666666666666,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,Browns,0.0,0.25,1.25,Patriots,259.75,28.75,6.25,DST,118.25,1.5,0.0,378.0,0.25,0.75
4,2016.0,6,Chris Hogan,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.25,59.0,3.0,0.0,0.25,0.0,0.5,0.5,Bengals,0.4,0.6,0.8,Patriots,224.6,22.0,7.4,DST,114.0,2.0,0.0,338.6,0.0,0.6
5,2016.0,7,Chris Hogan,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.2,WR,0.0,0.2,55.0,2.6,0.0,0.2,0.0,0.4,0.4,Steelers,0.16666666666666666,0.5,0.5,Patriots,293.6666666666667,20.5,6.833333333333332,DST,101.16666666666669,1.3333333333333333,0.0,394.83333333333326,0.0,0.5
6,2016.0,8,Chris Hogan,0.0,0.16666666666666666,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.16666666666666666,50.0,2.5,0.0,0.16666666666666666,0.0,0.3333333333333333,0.5,Bills,0.0,0.8571428571428571,0.8571428571428571,Patriots,235.7142857142857,18.714285714285715,13.142857142857142,DST,125.0,3.0,0.0,360.71428571428567,0.42857142857142855,0.5714285714285714
7,2016.0,12,Chris Hogan,0.0,0.14285714285714285,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.7142857142857135,WR,0.0,0.2857142857142857,55.85714285714285,2.7142857142857144,0.0,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,Jets,0.0,0.3,0.6,Patriots,260.5,24.4,5.2,DST,85.4,1.9,0.0,345.9,0.0,0.6
8,2016.0,14,Chris Hogan,0.0,0.1111111111111111,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.888888888888888,WR,0.0,0.3333333333333333,53.77777777777778,3.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.5555555555555556,Ravens,0.3333333333333333,0.6666666666666666,1.1666666666666667,Patriots,222.25,17.25,11.75,DST,73.83333333333333,2.333333333333333,0.0,296.0833333333333,0.16666666666666666,0.4166666666666667
9,2016.0,15,Chris Hogan,0.0,0.1,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.4,61.3,3.2,0.0,0.3,0.0,0.9,0.5,Broncos,0.15384615384615385,0.8461538461538461,0.9230769230769232,Patriots,183.46153846153842,18.615384615384613,12.384615384615385,DST,127.23076923076924,2.9230769230769234,0.0,310.6923076923077,0.3076923076923077,0.5384615384615384
10,2016.0,16,Chris Hogan,0.0,0.09090909090909093,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.363636363636362,WR,0.0,0.3636363636363637,57.36363636363637,3.0,0.0,0.2727272727272727,0.0,0.8181818181818182,0.5454545454545454,Jets,0.0,0.2857142857142857,0.5,Patriots,251.78571428571428,25.57142857142857,4.642857142857143,DST,99.92857142857143,1.6428571428571428,0.0,351.71428571428567,0.0,0.5
11,2016.0,17,Chris Hogan,0.0,0.08333333333333333,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.916666666666668,WR,0.0,0.3333333333333333,54.41666666666666,2.833333333333333,0.0,0.25,0.0,0.75,0.5,Dolphins,0.26666666666666666,0.6,1.0666666666666669,Patriots,239.9333333333333,23.0,9.933333333333334,DST,141.8,2.2,0.0,381.73333333333335,0.26666666666666666,0.5333333333333333
