,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3433,2016,1,Chris Hogan,0,0,Cardinals,0,0,0,0,0,0,12.0,WR,0,1,60,3,0,0,0,0,1
3586,2016,2,Chris Hogan,0,0,Dolphins,0,0,0,0,0,0,5.0,WR,0,0,59,4,0,0,0,0,0
3768,2016,3,Chris Hogan,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0
3898,2016,5,Chris Hogan,0,0,Browns,0,0,0,0,0,0,11.0,WR,0,0,114,4,0,1,0,2,1
4049,2016,6,Chris Hogan,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,39,1,0,0,0,0,0
4186,2016,7,Chris Hogan,0,1,Steelers,0,0,0,0,0,0,1.0,WR,0,0,25,2,0,0,0,0,1
4215,2016,8,Chris Hogan,0,0,Bills,0,0,0,0,0,0,15.0,WR,0,1,91,4,0,0,0,0,1
4655,2016,12,Chris Hogan,0,0,Jets,0,0,0,0,0,0,7.0,WR,0,0,70,4,0,0,0,0,1
4772,2016,13,Chris Hogan,0,0,LA,0,0,0,0,0,0,8.0,WR,0,1,23,4,0,0,0,0,0
4857,2016,14,Chris Hogan,0,0,Ravens,0,0,0,0,0,0,18.0,WR,0,1,129,5,0,2,0,7,0
5071,2016,15,Chris Hogan,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,1
5174,2016,16,Chris Hogan,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,0
5306,2016,17,Chris Hogan,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,1
