,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,James Wright,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,2,0,-6,1,Jets,0,0,1,Bengals,324,23,10.0,DST,57,7.0,0,381,0,0
1,2016,2,James Wright,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,Steelers,0,2,0,Bengals,366,16,9.0,DST,46,1.0,0,412,0,0
2,2016,3,James Wright,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0,Broncos,0,1,1,Bengals,189,17,12.0,DST,143,4.0,0,332,0,1
3,2016,6,James Wright,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,1,Patriots,0,0,0,Bengals,237,17,8.0,DST,120,2.0,1,357,0,0
4,2016,11,James Wright,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0,Bills,0,0,2,Bengals,207,12,12.0,DST,93,1.0,0,300,0,1
5,2016,12,James Wright,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,1,Ravens,0,2,0,Bengals,261,14,11.0,DST,64,3.0,0,325,0,0
6,2016,13,James Wright,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,0,Eagles,0,2,0,Bengals,332,32,4.0,DST,80,0.0,0,412,0,1
7,2016,15,James Wright,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0,Steelers,0,0,1,Bengals,146,20,7.0,DST,76,1.0,0,222,0,1
8,2016,16,James Wright,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1,Texans,0,0,1,Bengals,244,10,12.0,DST,50,3.0,0,294,0,0
9,2014,6,James Wright,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,0,Panthers,0,0,2,Bengals,320,37,5.0,DST,193,1.0,0,513,0,1
10,2014,9,James Wright,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,11,0,Jaguars,0,0,2,Bengals,232,33,6.0,DST,191,2.0,0,423,0,1
11,2014,10,James Wright,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,13,0,Browns,0,1,3,Bengals,79,3,20.0,DST,86,2.0,0,165,0,1
12,2014,11,James Wright,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1,Saints,0,0,0,Bengals,219,27,2.0,DST,186,1.0,0,405,0,0
13,2014,13,James Wright,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,59,3,0,1,0,6,1,Buccaneers,0,0,3,Bengals,176,14,12.0,DST,112,2.0,0,288,0,0
