,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Luke Willson,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,0,Packers,0,1,0,Seahawks,191,36,3.0,DST,207,1.0,0,398,0,1
1,2014,5,Luke Willson,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,28,3,0,0,0,0,1,Redskins,0,0,0,Seahawks,178,27,4.0,DST,225,3.0,0,403,0,0
2,2014,6,Luke Willson,0,0,Cowboys,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,0,Cowboys,0,0,1,Seahawks,126,23,5.0,DST,80,2.0,0,206,0,1
3,2014,8,Luke Willson,0,0,Panthers,0,0,0,0,0,0,8.0,TE,0,1,23,1,0,0,0,0,1,Panthers,0,1,1,Seahawks,191,13,12.0,DST,119,1.0,0,310,0,0
4,2014,9,Luke Willson,0,0,Raiders,0,0,0,0,0,0,1.0,TE,0,0,16,1,0,0,0,0,0,Raiders,1,0,0,Seahawks,177,30,9.0,DST,149,1.0,0,326,1,1
5,2014,11,Luke Willson,0,0,Chiefs,0,0,0,0,0,0,5.0,TE,0,0,51,3,0,0,0,0,1,Chiefs,0,0,0,Seahawks,168,20,6.0,DST,204,2.0,0,372,0,0
6,2014,12,Luke Willson,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,21,1,0,0,0,0,0,Cardinals,1,0,0,Seahawks,169,19,13.0,DST,124,7.0,0,293,0,1
7,2014,13,Luke Willson,0,0,49ers,0,0,0,0,0,0,3.0,TE,0,0,39,4,0,0,0,0,1,49ers,0,0,0,Seahawks,222,19,8.0,DST,157,4.0,0,379,0,0
8,2014,14,Luke Willson,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,1,Eagles,0,2,0,Seahawks,252,24,7.0,DST,188,2.0,0,440,0,0
9,2014,16,Luke Willson,0,0,Cardinals,0,0,0,0,0,0,25.0,TE,0,2,139,3,0,0,0,0,1,Cardinals,0,0,0,Seahawks,329,35,1.0,DST,267,1.0,0,596,0,0
10,2014,17,Luke Willson,0,0,Rams,0,0,0,0,0,0,3.0,TE,0,0,32,2,0,0,0,0,0,Rams,0,1,1,Seahawks,222,20,11.0,DST,132,3.0,0,354,0,1
11,2013,3,Luke Willson,0,0,Jaguars,0,0,0,0,0,0,7.0,TE,0,0,76,5,0,0,0,0,0,Jaguars,0,1,1,Seahawks,323,45,6.0,DST,156,2.0,0,479,0,1
12,2013,5,Luke Willson,0,0,Colts,0,0,0,0,0,0,2.0,TE,0,0,28,2,0,0,0,0,1,Colts,1,1,1,Seahawks,205,28,14.0,DST,218,2.0,0,423,1,0
