,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9002,2012,1,Rod Streater,0,1,Chargers,0,0,0,0,0,0,9.0,WR,1,1,27,4,0,0,0,0,0
9161,2012,2,Rod Streater,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
9269,2012,3,Rod Streater,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
9585,2012,6,Rod Streater,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,1
9668,2012,7,Rod Streater,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,0,0,0,0
9799,2012,8,Rod Streater,0,0,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
9830,2012,9,Rod Streater,0,0,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,54,4,0,0,0,0,0
9983,2012,10,Rod Streater,0,0,Ravens,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
10066,2012,11,Rod Streater,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
10228,2012,13,Rod Streater,0,0,Browns,0,0,0,0,0,0,15.0,WR,0,1,96,3,0,0,0,0,0
10350,2012,14,Rod Streater,0,0,Broncos,0,0,0,0,0,0,10.0,WR,0,0,100,4,0,0,0,0,0
10478,2012,15,Rod Streater,0,0,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,0,0,0,0
10629,2012,16,Rod Streater,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,1
10694,2012,17,Rod Streater,0,0,Chargers,0,0,0,0,0,0,7.0,WR,0,0,77,4,0,0,0,0,1
