,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8620,2012,1,Joe McKnight,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,0
8696,2012,2,Joe McKnight,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,12,1
8804,2012,3,Joe McKnight,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,1
8972,2012,5,Joe McKnight,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,5,0
9010,2012,6,Joe McKnight,0,0,Colts,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,3,0,71,0
9107,2012,7,Joe McKnight,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,23,1
9421,2012,11,Joe McKnight,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,18,1,0,4,0,14,1
9538,2012,12,Joe McKnight,0,1,Patriots,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,1,0,6,0
9613,2012,13,Joe McKnight,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,0
9767,2012,15,Joe McKnight,0,0,Titans,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,29,1
9881,2012,16,Joe McKnight,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,7,0
9974,2012,17,Joe McKnight,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1
