,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1200,2012,1,Ryan Fitzpatrick,0,0,Jets,0,32,18,3,3,195,19.0,QB,0,0,0,0,0,2,0,8,1
1234,2012,2,Ryan Fitzpatrick,0,0,Chiefs,0,19,10,0,2,178,22.0,QB,0,0,0,0,0,4,0,34,0
1267,2012,3,Ryan Fitzpatrick,0,1,Browns,0,35,22,0,3,208,26.0,QB,0,0,0,0,0,6,0,10,1
1299,2012,4,Ryan Fitzpatrick,0,0,Patriots,0,39,22,4,4,350,31.0,QB,0,0,0,0,0,3,0,14,0
1358,2012,5,Ryan Fitzpatrick,0,0,49ers,0,26,16,1,0,126,3.0,QB,0,0,0,0,0,2,0,1,1
1389,2012,6,Ryan Fitzpatrick,0,0,Cardinals,0,32,18,0,0,153,6.0,QB,0,0,0,0,0,3,0,5,1
1401,2012,7,Ryan Fitzpatrick,0,1,Titans,0,35,27,1,3,225,26.0,QB,0,0,0,0,0,2,0,23,0
1484,2012,9,Ryan Fitzpatrick,0,1,Texans,0,38,25,0,0,239,9.0,QB,0,0,0,0,0,2,0,14,1
1499,2012,10,Ryan Fitzpatrick,0,1,Patriots,0,40,27,1,2,337,23.0,QB,0,0,0,0,0,3,0,12,1
1552,2012,11,Ryan Fitzpatrick,0,0,Dolphins,0,27,17,0,0,168,7.0,QB,0,0,0,0,0,3,0,15,0
1586,2012,12,Ryan Fitzpatrick,0,0,Colts,0,33,17,1,1,180,12.0,QB,0,0,0,0,0,3,0,12,1
1608,2012,13,Ryan Fitzpatrick,0,0,Jaguars,0,17,9,1,2,112,21.0,QB,0,0,0,0,0,5,1,18,0
1653,2012,14,Ryan Fitzpatrick,0,0,Rams,0,33,25,1,1,247,13.0,QB,0,0,0,0,0,3,0,5,0
1695,2012,15,Ryan Fitzpatrick,0,1,Seahawks,0,38,21,2,1,217,9.0,QB,0,0,0,0,0,3,0,8,0
1731,2012,16,Ryan Fitzpatrick,0,1,Dolphins,0,35,20,1,1,240,13.0,QB,0,0,0,0,0,4,0,18,1
1772,2012,17,Ryan Fitzpatrick,0,0,Jets,0,26,12,0,1,225,15.0,QB,0,0,0,0,0,0,0,0,0
