,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7867,2015,7,Marcel Reece,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,15,3,0,0,0,0,1
7952,2015,8,Marcel Reece,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,0
8051,2015,9,Marcel Reece,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,0,0,0,3,0,21,1
8172,2015,10,Marcel Reece,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,0,1,0,0,0,0,0
8272,2015,11,Marcel Reece,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,2,1
8384,2015,12,Marcel Reece,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1
8479,2015,13,Marcel Reece,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,1,0,4,0
8621,2015,14,Marcel Reece,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,2,1
8699,2015,15,Marcel Reece,0,0,Packers,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,0
8846,2015,16,Marcel Reece,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,3,2,0,0,0,0,0
9056,2012,1,Marcel Reece,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,1,0,0,0
9164,2012,2,Marcel Reece,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1
9271,2012,3,Marcel Reece,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,0
9353,2012,4,Marcel Reece,0,0,Broncos,0,0,0,0,0,0,5.0,WR,0,0,54,5,0,0,0,0,1
9612,2012,6,Marcel Reece,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,1
9662,2012,7,Marcel Reece,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,0
9817,2012,9,Marcel Reece,0,0,Buccaneers,0,0,0,0,0,0,15.0,WR,0,1,95,8,0,0,0,0,0
9930,2012,10,Marcel Reece,0,0,Ravens,0,0,0,0,0,0,9.0,WR,0,0,56,7,0,13,0,48,1
10010,2012,11,Marcel Reece,0,0,Saints,0,0,0,0,0,0,19.0,WR,0,0,90,4,0,19,0,103,0
10134,2012,12,Marcel Reece,0,0,Bengals,0,0,0,0,0,0,9.0,WR,0,0,29,4,0,15,0,74,1
10261,2012,13,Marcel Reece,0,0,Browns,0,0,0,0,0,0,5.0,WR,0,0,20,5,0,7,0,36,0
10417,2012,14,Marcel Reece,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,5,1,0,4,0,10,0
10539,2012,15,Marcel Reece,0,0,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
10632,2012,16,Marcel Reece,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,18,4,0,0,0,0,1
10864,2014,1,Marcel Reece,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,1,2,0,1,0,0,1
10956,2014,2,Marcel Reece,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
11088,2014,3,Marcel Reece,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,1,0,7,1
11208,2014,4,Marcel Reece,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
11417,2014,6,Marcel Reece,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,1,0,2,0
11618,2014,8,Marcel Reece,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,34,5,0,0,0,0,1
11724,2014,9,Marcel Reece,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,12,1,0,1,0,10,1
11851,2014,10,Marcel Reece,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,1,0,3,0
11947,2014,11,Marcel Reece,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,-4,2,0,1,0,1,1
12016,2014,12,Marcel Reece,0,0,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,8,1,0,8,0,37,0
12115,2014,13,Marcel Reece,0,1,Rams,0,0,0,0,0,0,4.0,WR,0,0,48,6,0,4,0,12,1
12192,2014,14,Marcel Reece,0,0,49ers,0,0,0,0,0,0,12.0,WR,0,1,64,7,0,2,0,2,0
12471,2014,16,Marcel Reece,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,0
12553,2014,17,Marcel Reece,0,0,Broncos,0,0,0,0,0,0,4.0,WR,0,0,30,3,0,1,0,11,1
