,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Arrelious Benn,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,Lions,0.0,1.0,1.0,Buccaneers,259.0,20.0,10.0,DST,56.0,2.0,0.0,315.0,0.0,1.0
1,2011.0,3,Arrelious Benn,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.5,26.0,2.5,0.0,0.0,0.0,0.0,0.5,Falcons,0.0,1.0,1.0,Buccaneers,301.5,30.5,9.5,DST,110.5,2.5,0.0,412.0,0.5,0.5
2,2011.0,4,Arrelious Benn,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.3333333333333333,23.66666666666667,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333,Colts,0.0,1.3333333333333333,1.0,Buccaneers,251.66666666666663,28.0,9.0,DST,113.33333333333331,1.6666666666666667,0.0,365.0,0.3333333333333333,0.3333333333333333
3,2011.0,5,Arrelious Benn,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.75,WR,0.0,0.25,28.5,2.25,0.0,0.25,0.0,0.75,0.25,49ers,0.0,1.25,1.5,Buccaneers,284.0,18.75,14.0,DST,74.0,2.25,0.0,358.0,0.5,0.5
4,2011.0,6,Arrelious Benn,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.8,WR,0.0,0.2,32.0,2.4,0.0,0.2,0.0,0.6,0.4,Saints,0.2,0.2,0.6,Buccaneers,247.0,25.0,9.0,DST,107.6,2.8,0.0,354.6,0.2,0.6
5,2011.0,7,Arrelious Benn,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.3333333333333333,40.5,2.5,0.0,0.3333333333333333,0.0,-0.3333333333333333,0.3333333333333333,Bears,0.16666666666666666,0.6666666666666666,0.6666666666666666,Buccaneers,275.5,22.0,12.333333333333336,DST,121.83333333333331,2.333333333333333,0.16666666666666666,397.33333333333326,0.6666666666666666,0.3333333333333333
6,2011.0,9,Arrelious Benn,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,WR,0.0,0.2857142857142857,34.714285714285715,2.142857142857143,0.0,0.42857142857142855,0.0,0.0,0.2857142857142857,Saints,0.125,0.5,0.5,Buccaneers,221.875,23.625,9.75,DST,124.125,2.375,0.0,346.0,0.375,0.625
7,2011.0,10,Arrelious Benn,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.375,WR,0.0,0.25,33.125,2.125,0.0,0.5,0.0,-0.5,0.375,Texans,0.2222222222222222,0.5555555555555556,1.2222222222222223,Buccaneers,182.55555555555557,17.444444444444443,13.111111111111109,DST,91.44444444444444,2.6666666666666665,0.0,274.0,0.3333333333333333,0.4444444444444444
8,2011.0,11,Arrelious Benn,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.2222222222222222,34.666666666666664,2.1111111111111107,0.0,0.4444444444444444,0.0,-0.4444444444444444,0.3333333333333333,Packers,0.0,0.3333333333333333,1.8888888888888888,Buccaneers,284.3333333333333,20.666666666666668,13.333333333333336,DST,100.44444444444444,2.4444444444444446,0.0,384.77777777777777,0.5555555555555556,0.5555555555555556
9,2011.0,12,Arrelious Benn,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.6,WR,0.0,0.2,38.7,2.4,0.0,0.5,0.0,0.5,0.4,Titans,0.2,0.4,0.9,Buccaneers,233.4,19.5,10.8,DST,124.3,1.9,0.0,357.7,0.3,0.5
10,2011.0,13,Arrelious Benn,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.181818181818182,WR,0.0,0.18181818181818185,34.90909090909091,2.272727272727273,0.0,0.4545454545454545,0.0,0.4545454545454545,0.4545454545454545,Panthers,0.0,0.5454545454545454,0.8181818181818182,Buccaneers,232.63636363636363,27.72727272727273,6.8181818181818175,DST,137.45454545454547,1.9090909090909087,0.09090909090909093,370.09090909090907,0.09090909090909093,0.4545454545454545
11,2011.0,14,Arrelious Benn,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,WR,0.0,0.16666666666666666,35.833333333333336,2.333333333333333,0.0,0.5,0.0,-0.5833333333333334,0.4166666666666667,Jaguars,0.0,0.4166666666666667,0.8333333333333334,Buccaneers,192.58333333333331,19.83333333333333,8.166666666666666,DST,111.58333333333331,1.9166666666666667,0.0,304.1666666666667,0.08333333333333333,0.5
12,2011.0,16,Arrelious Benn,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.8461538461538463,WR,0.0,0.15384615384615385,33.615384615384606,2.230769230769231,0.0,0.4615384615384616,0.0,-0.5384615384615384,0.4615384615384616,Panthers,0.0,0.5,0.8571428571428571,Buccaneers,234.42857142857144,26.285714285714285,7.357142857142858,DST,130.42857142857142,2.0,0.14285714285714285,364.8571428571428,0.07142857142857142,0.5
