,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Coby Fleener,0,0,Bears,0,0,0,0,0,0,8.0,TE,0,0,82,6,0,0,0,0,1,Bears,0,2,3,Colts,293,21,14.0,DST,63,3.0,0,356,0,0
1,2012,5,Coby Fleener,0,0,Packers,0,0,0,0,0,0,4.0,TE,0,0,41,5,0,0,0,0,0,Packers,0,0,1,Colts,345,30,6.0,DST,119,4.0,0,464,0,1
2,2012,6,Coby Fleener,0,0,Jets,0,0,0,0,0,0,4.0,TE,0,0,42,4,0,0,0,0,1,Jets,0,2,2,Colts,257,9,19.0,DST,41,4.0,0,298,0,0
3,2012,7,Coby Fleener,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,0,Browns,0,1,0,Colts,173,17,9.0,DST,148,3.0,0,321,0,1
4,2012,8,Coby Fleener,0,0,Titans,0,0,0,0,0,0,2.0,TE,0,0,24,2,0,0,0,0,1,Titans,1,0,1,Colts,286,19,10.0,DST,171,2.0,0,457,0,0
5,2012,13,Coby Fleener,0,0,Lions,0,0,0,0,0,0,8.0,TE,0,1,26,1,0,0,0,0,1,Lions,0,0,3,Colts,372,35,8.0,DST,87,2.0,0,459,0,0
6,2012,14,Coby Fleener,0,0,Titans,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0,Titans,0,0,2,Colts,171,27,15.0,DST,98,4.0,0,269,1,1
7,2012,15,Coby Fleener,0,0,Texans,0,0,0,0,0,0,2.0,TE,0,0,21,1,0,0,0,0,1,Texans,1,1,0,Colts,148,17,19.0,DST,124,5.0,0,272,1,0
8,2012,16,Coby Fleener,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1,Chiefs,0,0,0,Colts,198,20,7.0,DST,90,3.0,0,288,0,0
9,2012,17,Coby Fleener,0,0,Texans,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,0,Texans,0,0,0,Colts,184,28,1.0,DST,81,1.0,0,265,0,1
10,2014,1,Coby Fleener,0,0,Broncos,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,1,Broncos,0,0,2,Colts,354,24,8.0,DST,54,3.0,0,408,0,0
11,2014,2,Coby Fleener,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0,Eagles,0,1,1,Colts,172,27,5.0,DST,169,0.0,0,341,0,1
12,2014,3,Coby Fleener,0,0,Jaguars,0,0,0,0,0,0,10.0,TE,0,1,49,4,0,0,0,0,1,Jaguars,0,0,0,Colts,385,44,2.0,DST,144,2.0,0,529,0,0
13,2014,4,Coby Fleener,0,0,Titans,0,0,0,0,0,0,8.0,TE,0,1,26,2,0,0,0,0,0,Titans,0,0,1,Colts,393,41,2.0,DST,105,0.0,0,498,0,1
