,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3856,2016,4,Kendall Wright,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1
3966,2016,5,Kendall Wright,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
3982,2016,6,Kendall Wright,0,0,Browns,0,0,0,0,0,0,19.0,WR,0,1,133,8,0,0,0,0,0
4169,2016,7,Kendall Wright,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
4212,2016,8,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,15.0,WR,0,1,84,4,0,1,0,15,0
4343,2016,9,Kendall Wright,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,64,2,0,0,0,0,1
4449,2016,10,Kendall Wright,0,0,Packers,0,0,0,0,0,0,6.0,WR,0,1,8,2,0,0,0,0,0
4546,2016,11,Kendall Wright,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,1
5056,2016,15,Kendall Wright,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
5161,2016,16,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
5427,2013,1,Kendall Wright,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1
5472,2013,2,Kendall Wright,0,0,Texans,0,0,0,0,0,0,11.0,WR,0,1,54,7,0,0,0,0,1
5599,2013,3,Kendall Wright,0,0,Chargers,0,0,0,0,0,0,7.0,WR,0,0,71,6,0,0,0,0,0
5719,2013,4,Kendall Wright,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,56,5,0,0,0,0,0
5818,2013,5,Kendall Wright,0,0,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,74,6,0,0,0,0,0
5914,2013,6,Kendall Wright,0,0,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,69,5,0,0,0,0,1
6017,2013,7,Kendall Wright,0,0,49ers,0,0,0,0,0,0,9.0,WR,0,0,98,9,0,0,0,0,0
6228,2013,9,Kendall Wright,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,1
6313,2013,10,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,78,7,0,0,0,0,0
6409,2013,11,Kendall Wright,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,0,80,9,0,0,0,0,0
6497,2013,12,Kendall Wright,0,0,Raiders,0,0,0,0,0,0,16.0,WR,0,1,103,6,0,0,0,0,1
6617,2013,13,Kendall Wright,0,0,Colts,0,0,0,0,0,0,7.0,WR,0,0,77,6,0,0,0,0,1
6778,2013,14,Kendall Wright,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1
6816,2013,15,Kendall Wright,0,0,Cardinals,0,0,0,0,0,0,15.0,WR,0,0,150,12,0,0,0,0,0
6989,2013,16,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,22,4,0,0,0,0,1
7083,2013,17,Kendall Wright,0,0,Texans,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,0
7150,2015,1,Kendall Wright,0,0,Buccaneers,0,0,0,0,0,0,16.0,WR,0,1,101,4,0,0,0,0,1
7340,2015,2,Kendall Wright,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1
7384,2015,3,Kendall Wright,0,0,Colts,0,0,0,0,0,0,16.0,WR,0,1,95,7,0,1,0,13,0
7652,2015,5,Kendall Wright,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,1,0,1,0
7745,2015,6,Kendall Wright,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,34,4,0,0,0,0,0
7811,2015,7,Kendall Wright,0,0,Falcons,0,0,0,0,0,0,10.0,WR,0,1,46,4,0,0,0,0,0
7946,2015,8,Kendall Wright,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,21,4,0,1,0,7,1
8362,2015,12,Kendall Wright,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,2,0,-4,0
