,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,4,Kendall Wright,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1,Texans,0,0,1,Titans,196,20,13.0,DST,124,1.0,0,320,1,0
1,2016,5,Kendall Wright,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,Dolphins,1,0,0,Titans,163,30,8.0,DST,235,0.0,0,398,1,0
2,2016,6,Kendall Wright,0,0,Browns,0,0,0,0,0,0,19.0,WR,0,1,133,8,0,0,0,0,0,Browns,0,0,1,Titans,270,28,4.0,DST,137,2.0,0,407,0,1
3,2016,7,Kendall Wright,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0,Colts,0,1,0,Titans,207,26,12.0,DST,124,3.0,0,331,1,1
4,2016,8,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,15.0,WR,0,1,84,4,0,1,0,15,0,Jaguars,0,0,0,Titans,280,36,0.0,DST,214,0.0,0,494,0,1
5,2016,9,Kendall Wright,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,64,2,0,0,0,0,1,Chargers,0,1,2,Titans,313,35,18.0,DST,80,0.0,0,393,2,0
6,2016,10,Kendall Wright,0,0,Packers,0,0,0,0,0,0,6.0,WR,0,1,8,2,0,0,0,0,0,Packers,0,0,0,Titans,292,47,1.0,DST,154,1.0,0,446,0,1
7,2016,11,Kendall Wright,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,1,Colts,0,0,0,Titans,254,17,9.0,DST,97,5.0,0,351,0,0
8,2016,15,Kendall Wright,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1,Chiefs,0,2,1,Titans,241,19,11.0,DST,148,1.0,0,389,0,0
9,2016,16,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1,Jaguars,0,0,1,Titans,205,17,15.0,DST,58,3.0,0,263,1,0
10,2013,1,Kendall Wright,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1,Steelers,0,0,0,Titans,117,16,7.0,DST,112,1.0,1,229,0,0
11,2013,2,Kendall Wright,0,0,Texans,0,0,0,0,0,0,11.0,WR,0,1,54,7,0,0,0,0,1,Texans,0,0,0,Titans,129,24,7.0,DST,119,4.0,1,248,0,0
12,2013,3,Kendall Wright,0,0,Chargers,0,0,0,0,0,0,7.0,WR,0,0,71,6,0,0,0,0,0,Chargers,0,0,0,Titans,282,20,6.0,DST,170,2.0,0,452,0,1
13,2013,4,Kendall Wright,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,56,5,0,0,0,0,0,Jets,0,0,0,Titans,244,38,2.0,DST,78,2.0,0,322,0,1
14,2013,5,Kendall Wright,0,0,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,74,6,0,0,0,0,0,Chiefs,0,1,2,Titans,234,17,19.0,DST,105,3.0,0,339,1,1
15,2013,6,Kendall Wright,0,0,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,69,5,0,0,0,0,1,Seahawks,0,0,2,Titans,157,13,14.0,DST,66,3.0,0,223,0,0
16,2013,7,Kendall Wright,0,0,49ers,0,0,0,0,0,0,9.0,WR,0,0,98,9,0,0,0,0,0,49ers,0,1,1,Titans,298,17,17.0,DST,70,3.0,0,368,1,1
17,2013,9,Kendall Wright,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,1,Rams,0,0,2,Titans,165,28,8.0,DST,198,4.0,0,363,0,0
18,2013,10,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,78,7,0,0,0,0,0,Jaguars,0,3,1,Titans,279,27,18.0,DST,83,1.0,1,362,1,1
19,2013,11,Kendall Wright,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,0,80,9,0,0,0,0,0,Colts,0,1,0,Titans,218,27,5.0,DST,122,2.0,0,340,0,1
20,2013,12,Kendall Wright,0,0,Raiders,0,0,0,0,0,0,16.0,WR,0,1,103,6,0,0,0,0,1,Raiders,1,0,0,Titans,312,23,5.0,DST,114,2.0,0,426,0,0
21,2013,13,Kendall Wright,0,0,Colts,0,0,0,0,0,0,7.0,WR,0,0,77,6,0,0,0,0,1,Colts,0,1,3,Titans,185,14,13.0,DST,162,1.0,0,347,0,0
22,2013,14,Kendall Wright,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1,Broncos,0,1,1,Titans,158,28,6.0,DST,96,2.0,0,254,0,0
23,2013,15,Kendall Wright,0,0,Cardinals,0,0,0,0,0,0,15.0,WR,0,0,150,12,0,0,0,0,0,Cardinals,0,1,2,Titans,394,34,15.0,DST,66,3.0,0,460,1,1
24,2013,16,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,22,4,0,0,0,0,1,Jaguars,0,0,1,Titans,164,20,9.0,DST,182,3.0,0,346,0,0
25,2013,17,Kendall Wright,0,0,Texans,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,0,Texans,0,0,1,Titans,160,16,7.0,DST,151,1.0,0,311,0,1
26,2015,1,Kendall Wright,0,0,Buccaneers,0,0,0,0,0,0,16.0,WR,0,1,101,4,0,0,0,0,1,Buccaneers,0,1,0,Titans,185,42,4.0,DST,124,2.0,0,309,0,0
27,2015,2,Kendall Wright,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1,Browns,0,3,0,Titans,219,14,23.0,DST,166,7.0,0,385,1,0
28,2015,3,Kendall Wright,0,0,Colts,0,0,0,0,0,0,16.0,WR,0,1,95,7,0,1,0,13,0,Colts,0,0,2,Titans,345,33,13.0,DST,88,3.0,0,433,1,1
29,2015,5,Kendall Wright,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,1,0,1,0,Bills,0,0,1,Titans,179,13,11.0,DST,97,2.0,0,276,0,1
30,2015,6,Kendall Wright,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,34,4,0,0,0,0,0,Dolphins,0,2,2,Titans,236,10,27.0,DST,63,6.0,0,299,1,1
31,2015,7,Kendall Wright,0,0,Falcons,0,0,0,0,0,0,10.0,WR,0,1,46,4,0,0,0,0,0,Falcons,0,0,2,Titans,179,7,12.0,DST,77,1.0,0,256,0,1
32,2015,8,Kendall Wright,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,21,4,0,1,0,7,1,Texans,0,2,1,Titans,125,6,23.0,DST,86,7.0,0,211,0,0
33,2015,12,Kendall Wright,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,2,0,-4,0,Raiders,1,0,2,Titans,205,21,9.0,DST,44,2.0,0,249,0,1
34,2015,13,Kendall Wright,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,0,Jaguars,0,1,1,Titans,257,42,8.0,DST,210,4.0,0,467,0,1
35,2015,16,Kendall Wright,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,0,Texans,0,3,1,Titans,227,6,25.0,DST,30,1.0,0,257,1,1
36,2012,1,Kendall Wright,0,0,Patriots,0,0,0,0,0,0,3.0,WR,0,0,37,5,0,0,0,0,0,Patriots,0,1,1,Titans,264,13,19.0,DST,20,2.0,0,284,1,1
37,2012,2,Kendall Wright,0,0,Chargers,0,0,0,0,0,0,8.0,WR,0,1,24,2,0,0,0,0,1,Chargers,0,0,1,Titans,174,10,9.0,DST,38,0.0,0,212,0,0
