,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4081,2016.0,6,Jeff Janis,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
4199,2016.0,7,Jeff Janis,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
4234,2016.0,8,Jeff Janis,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,11.5,2.0,0.0,0.0,0.0,0.0,0.0
4374,2016.0,9,Jeff Janis,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.3333333333333333,17.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
4733,2016.0,12,Jeff Janis,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.25,19.5,2.25,0.0,0.0,0.0,0.0,0.25
4835,2016.0,13,Jeff Janis,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.2,17.0,2.0,0.0,0.0,0.0,0.0,0.4
4889,2016.0,14,Jeff Janis,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,WR,0.0,0.16666666666666666,14.166666666666666,1.6666666666666667,0.0,0.16666666666666666,0.0,3.1666666666666665,0.3333333333333333
5207,2016.0,16,Jeff Janis,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,WR,0.0,0.14285714285714285,12.142857142857142,1.4285714285714286,0.0,0.2857142857142857,0.14285714285714285,5.428571428571429,0.2857142857142857
