,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Jacob Tamme,0,0,Steelers,0,0,0,0,0,0,10.0,TE,0,1,43,5,0,0,0,0,0,Steelers,0,1,0,Broncos,240,31,4.0,DST,94,2.0,0,334,0,1
1,2012,2,Jacob Tamme,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1,Falcons,0,1,3,Broncos,218,21,12.0,DST,118,3.0,0,336,0,0
2,2012,3,Jacob Tamme,0,0,Texans,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,0,Texans,0,1,0,Broncos,316,25,6.0,DST,59,3.0,0,375,0,1
3,2012,4,Jacob Tamme,0,0,Raiders,0,0,0,0,0,0,3.0,TE,0,0,38,5,0,0,0,0,0,Raiders,0,1,0,Broncos,338,37,2.0,DST,165,0.0,0,503,0,1
4,2012,5,Jacob Tamme,0,0,Patriots,0,0,0,0,0,0,5.0,TE,0,0,50,6,0,0,0,0,1,Patriots,0,3,0,Broncos,324,21,9.0,DST,70,2.0,0,394,0,0
5,2012,6,Jacob Tamme,0,0,Chargers,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,1,Chargers,0,2,1,Broncos,309,35,12.0,DST,56,0.0,0,365,1,0
6,2012,8,Jacob Tamme,0,0,Saints,0,0,0,0,0,0,3.0,TE,0,0,33,3,0,0,0,0,0,Saints,0,1,0,Broncos,305,34,2.0,DST,225,0.0,0,530,0,1
7,2012,9,Jacob Tamme,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,18,3,0,0,0,0,1,Bengals,0,0,2,Broncos,291,31,4.0,DST,68,0.0,0,359,0,0
8,2012,10,Jacob Tamme,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Panthers,0,2,0,Broncos,295,36,5.0,DST,65,1.0,0,360,0,0
9,2012,11,Jacob Tamme,0,0,Chargers,0,0,0,0,0,0,5.0,TE,0,0,53,4,0,0,0,0,0,Chargers,0,1,1,Broncos,253,30,15.0,DST,133,3.0,1,386,1,1
10,2012,12,Jacob Tamme,0,0,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,48,4,0,0,0,0,1,Chiefs,0,0,1,Broncos,273,17,8.0,DST,95,2.0,0,368,0,0
11,2012,13,Jacob Tamme,0,0,Buccaneers,0,0,0,0,0,0,8.0,TE,0,0,89,9,0,0,0,0,0,Buccaneers,0,0,1,Broncos,242,31,2.0,DST,91,0.0,0,333,0,1
12,2012,14,Jacob Tamme,0,0,Raiders,0,0,0,0,0,0,2.0,TE,0,0,24,2,0,0,0,0,1,Raiders,0,0,1,Broncos,288,26,6.0,DST,140,3.0,0,428,0,0
13,2012,16,Jacob Tamme,0,0,Browns,0,0,0,0,0,0,6.0,TE,0,0,69,2,0,0,0,0,0,Browns,0,0,1,Broncos,339,34,2.0,DST,118,0.0,0,457,0,1
14,2012,17,Jacob Tamme,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0,Chiefs,0,1,0,Broncos,316,38,2.0,DST,172,0.0,0,488,0,1
15,2014,2,Jacob Tamme,0,0,Chiefs,0,0,0,0,0,0,6.0,TE,0,1,4,1,0,0,0,0,0,Chiefs,0,0,0,Broncos,237,24,2.0,DST,88,1.0,0,325,0,1
16,2014,3,Jacob Tamme,0,0,Seahawks,0,0,0,0,0,0,8.0,TE,0,1,22,2,0,0,0,0,1,Seahawks,0,1,1,Broncos,296,20,9.0,DST,36,1.0,0,332,0,0
17,2014,5,Jacob Tamme,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Cardinals,0,0,2,Broncos,476,41,5.0,DST,92,1.0,0,568,0,1
18,2014,8,Jacob Tamme,0,0,Chargers,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0,Chargers,0,0,0,Broncos,286,35,0.0,DST,139,0.0,0,425,0,1
19,2014,9,Jacob Tamme,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Patriots,0,0,2,Broncos,429,21,12.0,DST,43,1.0,0,472,1,0
20,2014,11,Jacob Tamme,0,0,Rams,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,1,Rams,0,0,2,Broncos,369,7,13.0,DST,28,2.0,0,397,0,0
21,2014,12,Jacob Tamme,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,-1,1,0,0,0,0,0,Dolphins,0,1,0,Broncos,249,39,3.0,DST,201,1.0,0,450,0,1
22,2014,13,Jacob Tamme,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,1,Chiefs,0,1,0,Broncos,174,29,3.0,DST,214,1.0,0,388,0,0
23,2014,14,Jacob Tamme,0,1,Bills,0,0,0,0,0,0,0.0,TE,0,0,10,1,0,0,0,0,0,Bills,0,1,2,Broncos,173,24,7.0,DST,133,0.0,0,306,0,1
24,2014,16,Jacob Tamme,0,0,Bengals,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1,Bengals,0,0,4,Broncos,300,28,16.0,DST,85,2.0,0,385,1,0
25,2013,3,Jacob Tamme,0,0,Raiders,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0,Raiders,0,2,0,Broncos,372,37,5.0,DST,164,1.0,0,536,0,1
