,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9048,2012.0,1,Josh Gordon,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0
9186,2012.0,2,Josh Gordon,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0
9255,2012.0,3,Josh Gordon,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,18.5,1.5,0.0,0.0,0.0,0.0,0.5
9397,2012.0,4,Josh Gordon,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,WR,0.0,0.0,25.666666666666668,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
9429,2012.0,5,Josh Gordon,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.25,1.75,0.0,0.0,0.0,0.0,0.5
9534,2012.0,6,Josh Gordon,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.4,35.0,1.8,0.0,0.0,0.0,0.0,0.6
9639,2012.0,7,Josh Gordon,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,WR,0.0,0.5,45.666666666666664,2.0,0.0,0.0,0.0,0.0,0.5
9766,2012.0,8,Josh Gordon,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,7.714285714285714,WR,0.0,0.5714285714285714,47.57142857142857,2.0,0.0,0.0,0.0,0.0,0.5714285714285714
9867,2012.0,9,Josh Gordon,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,7.25,WR,0.0,0.5,47.375,2.125,0.0,0.0,0.0,0.0,0.5
10046,2012.0,11,Josh Gordon,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.777777777777778,WR,0.0,0.4444444444444444,46.333333333333336,2.111111111111111,0.0,0.0,0.0,0.0,0.4444444444444444
10155,2012.0,12,Josh Gordon,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.6,WR,0.0,0.4,47.0,2.4,0.0,0.0,0.0,0.0,0.5
10222,2012.0,13,Josh Gordon,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454546,WR,0.0,0.36363636363636365,48.18181818181818,2.5454545454545454,0.0,0.0,0.0,0.0,0.45454545454545453
10360,2012.0,14,Josh Gordon,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,7.416666666666667,WR,0.0,0.4166666666666667,53.833333333333336,2.8333333333333335,0.0,0.0,0.0,0.0,0.5
10509,2012.0,15,Josh Gordon,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,7.461538461538462,WR,0.0,0.38461538461538464,56.30769230769231,3.230769230769231,0.0,0.0,0.0,0.0,0.46153846153846156
10652,2012.0,16,Josh Gordon,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.071428571428571,WR,0.0,0.35714285714285715,54.214285714285715,3.2142857142857144,0.0,0.0,0.0,0.0,0.42857142857142855
10736,2012.0,17,Josh Gordon,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.6,WR,0.0,0.3333333333333333,51.06666666666667,3.066666666666667,0.0,0.0,0.0,0.0,0.4666666666666667
