,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
353,353,353,0,0,Johnny Holton,Broncos,0,0,0,0,0,0,12.0,WR,0,1,64,1,0,0,0,0,4,2017
881,881,881,0,0,Johnny Holton,Dolphins,0,0,0,0,0,0,10.0,WR,0,1,44,1,0,0,0,0,9,2017
1218,1218,1218,0,0,Johnny Holton,Raiders,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,12,2017
1314,1314,1314,0,1,Johnny Holton,Raiders,0,0,0,0,0,0,8.0,WR,0,1,39,3,0,0,0,0,13,2017
