,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011.0,1,Matt Ryan,0.0,1.0,Bears,0.0,47.0,31.0,1.0,0.0,319.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Bears,0.0,2.0,1.0,Falcons,276.0,12.0,24.0,DST,110.0,5.0,0.0,386.0,1.0,0.0
1,2011.0,2,Matt Ryan,0.0,1.0,Eagles,0.0,47.0,31.0,1.0,0.0,319.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Eagles,0.0,1.0,0.0,Falcons,181.0,13.0,20.0,DST,154.0,5.0,0.0,335.0,1.0,1.0
2,2011.0,3,Matt Ryan,0.0,0.5,Buccaneers,0.0,37.5,24.0,1.5,2.0,257.0,18.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.5,Buccaneers,0.0,0.5,0.5,Falcons,258.5,23.5,8.5,DST,156.0,1.0,0.0,414.5,0.5,0.5
3,2011.0,4,Matt Ryan,0.0,1.0,Seahawks,0.0,40.66666666666666,24.66666666666667,1.3333333333333333,1.6666666666666667,281.3333333333333,17.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,6.0,0.6666666666666666,Seahawks,0.0,0.0,0.6666666666666666,Falcons,218.33333333333331,22.33333333333333,5.666666666666668,DST,99.66666666666669,1.6666666666666667,0.0,318.0,0.0,0.6666666666666666
4,2011.0,5,Matt Ryan,0.0,0.75,Packers,0.0,41.0,25.5,1.0,1.5,283.75,17.75,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,11.0,0.75,Packers,0.0,0.75,2.0,Falcons,335.75,24.25,12.75,DST,71.0,2.75,0.0,406.75,0.5,0.5
5,2011.0,6,Matt Ryan,0.0,0.6,Panthers,0.0,39.2,24.0,1.2,1.4,260.4,15.8,QB,0.0,0.0,0.0,0.0,0.0,2.4,0.0,10.6,0.6,Panthers,0.0,0.4,0.6,Falcons,231.0,26.4,5.4,DST,135.2,1.6,0.2,366.2,0.0,0.4
6,2011.0,7,Matt Ryan,0.0,0.5,Lions,0.0,36.333333333333336,22.33333333333333,1.0,1.3333333333333333,244.16666666666663,16.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.16666666666666666,10.0,0.5,Lions,0.0,0.8333333333333334,1.3333333333333333,Falcons,205.5,19.0,12.5,DST,129.5,2.333333333333333,0.0,335.0,0.3333333333333333,0.5
7,2011.0,9,Matt Ryan,0.0,0.42857142857142855,Colts,0.0,36.0,22.0,1.1428571428571428,1.2857142857142858,240.42857142857144,16.142857142857142,QB,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.2857142857142857,8.857142857142858,0.5714285714285714,Colts,0.0,0.5,0.375,Falcons,258.875,31.5,4.625,DST,144.0,1.5,0.0,402.875,0.125,0.625
8,2011.0,10,Matt Ryan,0.0,0.375,Saints,0.0,34.5,21.0,1.125,1.5,244.75,17.5,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.25,7.75,0.625,Saints,0.1111111111111111,0.4444444444444444,0.4444444444444444,Falcons,228.44444444444446,22.777777777777782,9.222222222222221,DST,119.66666666666669,2.2222222222222223,0.0,348.11111111111114,0.3333333333333333,0.5555555555555556
9,2011.0,11,Matt Ryan,0.0,0.3333333333333333,Titans,0.0,36.444444444444436,21.88888888888889,1.1111111111111112,1.5555555555555556,256.5555555555556,18.222222222222218,QB,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.2222222222222222,7.888888888888888,0.5555555555555556,Titans,0.2222222222222222,0.3333333333333333,1.0,Falcons,224.22222222222226,19.11111111111111,11.666666666666664,DST,125.22222222222223,2.1111111111111107,0.0,349.4444444444445,0.3333333333333333,0.4444444444444444
10,2011.0,13,Matt Ryan,0.0,0.2727272727272727,Texans,0.0,35.81818181818182,22.363636363636363,0.9090909090909092,1.6363636363636365,262.45454545454544,19.09090909090909,QB,0.0,0.0,0.0,0.0,0.0,2.8181818181818183,0.18181818181818185,7.0,0.4545454545454545,Texans,0.18181818181818185,0.5454545454545454,1.3636363636363635,Falcons,175.8181818181818,16.272727272727273,13.909090909090908,DST,92.54545454545456,3.1818181818181817,0.0,268.3636363636364,0.2727272727272727,0.5454545454545454
11,2011.0,14,Matt Ryan,0.0,0.25,Panthers,0.0,36.75,22.16666666666667,1.0,1.5833333333333333,262.8333333333333,18.58333333333333,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.16666666666666666,7.25,0.5,Panthers,0.0,0.5,0.8333333333333334,Falcons,230.5,27.0,6.916666666666668,DST,132.5,1.9166666666666667,0.08333333333333333,363.0,0.08333333333333333,0.5
12,2011.0,15,Matt Ryan,0.0,0.2307692307692308,Jaguars,0.0,36.846153846153854,22.153846153846153,0.9230769230769232,1.7692307692307692,267.23076923076917,19.923076923076927,QB,0.0,0.0,0.0,0.0,0.0,2.6923076923076925,0.15384615384615385,6.6923076923076925,0.5384615384615384,Jaguars,0.0,0.6923076923076923,1.0,Falcons,190.84615384615384,19.384615384615387,10.076923076923077,DST,111.46153846153848,2.0,0.0,302.3076923076923,0.2307692307692308,0.4615384615384616
