,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Arrelious Benn,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,0,Lions,0,1,1,Buccaneers,259,20,10.0,DST,56,2.0,0,315,0,1
1,2011,3,Arrelious Benn,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,0,Falcons,0,0,2,Buccaneers,180,16,8.0,DST,115,0.0,0,295,0,1
2,2011,4,Arrelious Benn,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,43,1,0,1,0,3,0,Colts,0,0,0,Buccaneers,274,24,3.0,DST,192,2.0,0,466,0,1
3,2011,5,Arrelious Benn,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,1,49ers,0,1,2,Buccaneers,186,3,25.0,DST,86,3.0,0,272,1,0
4,2011,6,Arrelious Benn,0,0,Saints,0,0,0,0,0,0,14.0,WR,0,1,83,3,0,1,0,-5,0,Saints,0,0,0,Buccaneers,303,26,1.0,DST,117,0.0,0,420,0,1
5,2011,7,Arrelious Benn,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,2,0,Bears,0,0,4,Buccaneers,250,18,13.0,DST,30,1.0,0,280,0,1
6,2011,9,Arrelious Benn,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,1,0,-4,1,Saints,0,0,0,Buccaneers,281,16,5.0,DST,84,1.0,0,365,0,0
7,2011,10,Arrelious Benn,0,0,Texans,0,0,0,0,0,0,4.0,WR,0,0,47,2,0,0,0,0,0,Texans,0,1,3,Buccaneers,141,9,19.0,DST,90,4.0,0,231,0,1
8,2011,11,Arrelious Benn,0,0,Packers,0,0,0,0,0,0,7.0,WR,0,0,75,5,0,1,0,9,1,Packers,0,0,2,Buccaneers,334,26,7.0,DST,121,2.0,0,455,0,0
9,2011,12,Arrelious Benn,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,-3,1,0,0,0,0,1,Titans,0,4,1,Buccaneers,186,17,22.0,DST,122,2.0,0,308,1,0
10,2011,13,Arrelious Benn,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,1,0,-12,0,Panthers,0,0,1,Buccaneers,207,19,8.0,DST,78,2.0,0,285,0,1
11,2011,14,Arrelious Benn,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Jaguars,0,4,3,Buccaneers,170,14,33.0,DST,110,3.0,0,280,2,0
12,2011,16,Arrelious Benn,0,0,Panthers,0,0,0,0,0,0,6.0,WR,0,1,4,1,0,0,0,0,1,Panthers,0,3,1,Buccaneers,258,16,15.0,DST,59,3.0,0,317,0,0
13,2010,3,Arrelious Benn,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0,Steelers,0,1,1,Buccaneers,228,13,21.0,DST,75,4.0,0,303,1,1
14,2010,5,Arrelious Benn,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1,Bengals,0,2,1,Buccaneers,266,24,10.0,DST,125,3.0,0,391,0,0
