,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1632,2013.0,1,Kellen Winslow,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,TE,0.0,1.0,79.0,7.0,0.0,0.0,0.0,0.0,0.0
1706,2013.0,2,Kellen Winslow,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,13.0,TE,0.0,1.0,79.0,7.0,0.0,0.0,0.0,0.0,0.0
1785,2013.0,4,Kellen Winslow,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.5,47.5,5.0,0.0,0.0,0.0,0.0,0.5
1836,2013.0,5,Kellen Winslow,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.3333333333333333,56.0,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
2119,2013.0,11,Kellen Winslow,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,6.75,TE,0.0,0.5,42.25,4.25,0.0,0.0,0.0,0.0,0.75
2157,2013.0,12,Kellen Winslow,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.6,TE,0.0,0.4,37.2,3.6,0.0,0.0,0.0,0.0,0.8
2209,2013.0,13,Kellen Winslow,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,TE,0.0,0.3333333333333333,36.666666666666664,3.3333333333333335,0.0,0.0,0.0,0.0,0.8333333333333334
2247,2013.0,14,Kellen Winslow,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,TE,0.0,0.2857142857142857,35.142857142857146,3.2857142857142856,0.0,0.0,0.0,0.0,0.7142857142857143
2319,2013.0,15,Kellen Winslow,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.875,TE,0.0,0.25,38.375,3.25,0.0,0.0,0.0,0.0,0.625
2349,2013.0,16,Kellen Winslow,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,TE,0.0,0.2222222222222222,35.44444444444444,3.0,0.0,0.0,0.0,0.0,0.6666666666666666
2407,2013.0,17,Kellen Winslow,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.3,TE,0.0,0.2,35.4,3.0,0.0,0.0,0.0,0.0,0.6
