,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3005,2010.0,1,Derek Anderson,0.0,1.0,Rams,0.0,41.0,22.0,0.0,1.0,297.0,16.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0
3060,2010.0,2,Derek Anderson,0.0,1.0,Falcons,0.0,41.0,22.0,0.0,1.0,297.0,16.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0
3086,2010.0,3,Derek Anderson,0.0,0.5,Raiders,0.0,36.0,19.5,1.0,0.5,229.0,9.0,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.5,1.0
3136,2010.0,4,Derek Anderson,0.0,0.3333333333333333,Chargers,0.0,32.666666666666664,17.0,1.0,1.0,193.33333333333334,10.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,3.0,0.6666666666666666
3169,2010.0,5,Derek Anderson,0.0,0.25,Saints,0.0,28.0,14.5,1.25,0.75,161.0,7.5,QB,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.25,0.75
3234,2010.0,7,Derek Anderson,0.0,0.2,Seahawks,0.0,22.8,11.8,1.0,0.6,130.0,6.0,QB,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.8,0.6
3258,2010.0,8,Derek Anderson,0.0,0.16666666666666666,Buccaneers,0.0,21.833333333333332,11.166666666666666,0.8333333333333334,0.5,124.33333333333333,5.5,QB,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,1.5,0.6666666666666666
3286,2010.0,9,Derek Anderson,0.0,0.14285714285714285,Min,0.0,22.142857142857142,11.857142857142858,1.0,0.5714285714285714,140.0,6.285714285714286,QB,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,1.2857142857142858,0.5714285714285714
3322,2010.0,10,Derek Anderson,0.0,0.125,Seahawks,0.0,22.625,12.25,0.875,0.625,144.875,7.25,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.125,0.625
3357,2010.0,11,Derek Anderson,0.0,0.2222222222222222,Chiefs,0.1111111111111111,25.11111111111111,13.444444444444445,0.8888888888888888,0.6666666666666666,164.55555555555554,8.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,2.7777777777777777,0.5555555555555556
3405,2010.0,12,Derek Anderson,0.0,0.2,49ers,0.1,27.2,14.6,0.8,0.7,177.6,9.2,QB,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2.5,0.6
3440,2010.0,13,Derek Anderson,0.0,0.2727272727272727,Rams,0.09090909090909091,27.90909090909091,14.727272727272727,0.8181818181818182,0.6363636363636364,179.27272727272728,8.727272727272727,QB,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.0,2.272727272727273,0.5454545454545454
