,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4003,2016.0,6,Cobi Hamilton,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,36.0,2.0,0.0,0.0,0.0,0.0,1.0
4156,2016.0,7,Cobi Hamilton,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,36.0,2.0,0.0,0.0,0.0,0.0,1.0
4466,2016.0,10,Cobi Hamilton,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.5,36.0,2.5,0.0,0.0,0.0,0.0,0.5
4597,2016.0,11,Cobi Hamilton,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.3333333333333333,37.0,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
4734,2016.0,12,Cobi Hamilton,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.25,30.5,2.0,0.0,0.0,0.0,0.0,0.5
4837,2016.0,13,Cobi Hamilton,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.2,WR,0.0,0.2,25.4,1.8,0.0,0.0,0.0,0.0,0.6
4950,2016.0,14,Cobi Hamilton,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,WR,0.0,0.16666666666666666,23.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.5
5046,2016.0,15,Cobi Hamilton,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,WR,0.0,0.14285714285714285,21.857142857142858,1.7142857142857142,0.0,0.0,0.0,0.0,0.5714285714285714
5209,2016.0,16,Cobi Hamilton,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.125,21.75,1.625,0.0,0.0,0.0,0.0,0.625
5231,2016.0,17,Cobi Hamilton,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,WR,0.0,0.1111111111111111,20.0,1.5555555555555556,0.0,0.0,0.0,0.0,0.5555555555555556
