,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
167,167,167.0,0.0,0.0,Odell Beckham J,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,2,2017.0
227,227,167.0,0.0,0.0,Odell Beckham J,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,36.0,4.0,0.0,0.0,0.0,0.0,3,2017.0
368,368,197.0,0.0,0.0,Odell Beckham J,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,57.5,6.5,0.0,0.0,0.0,0.0,4,2017.0
462,462,254.0,0.0,0.0,Odell Beckham J,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,WR,0.0,0.6666666666666666,68.33333333333333,6.666666666666667,0.0,0.0,0.0,0.0,5,2017.0
