,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5,2011,1,DeSean Jackson,0,0,Rams,0,0,0,0,0,0,16.0,WR,0,1,102,6,0,0,0,0,1
179,2011,2,DeSean Jackson,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,1,0,0,1
273,2011,3,DeSean Jackson,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,1,0,3,0
323,2011,4,DeSean Jackson,0,0,49ers,0,0,0,0,0,0,17.0,WR,0,0,171,6,0,0,0,0,0
440,2011,5,DeSean Jackson,0,0,Bills,0,0,0,0,0,0,14.0,WR,0,1,86,5,0,1,0,-4,1
565,2011,6,DeSean Jackson,0,0,Redskins,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,1
746,2011,8,DeSean Jackson,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,0
849,2011,9,DeSean Jackson,0,1,Bears,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,1,0,10,0
997,2011,11,DeSean Jackson,0,0,Giants,0,0,0,0,0,0,8.0,WR,0,0,88,6,0,0,0,0,1
1102,2011,12,DeSean Jackson,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,73,4,0,0,0,0,0
1238,2011,13,DeSean Jackson,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,34,4,0,1,0,5,1
1307,2011,14,DeSean Jackson,0,0,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,59,4,0,0,0,0,1
1466,2011,15,DeSean Jackson,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0
1528,2011,16,DeSean Jackson,0,0,Cowboys,0,0,0,0,0,0,11.0,WR,0,0,90,5,0,2,0,27,1
1634,2011,17,DeSean Jackson,0,0,Redskins,0,0,0,0,0,0,14.0,WR,0,1,86,4,0,0,0,0,0
