,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3011,2010,1,Brett Favre,0,0,Saints,0,27,15,1,1,171,10.0,QB,0,0,0,0,0,0,0,0,1
3058,2010,2,Brett Favre,0,1,Dolphins,0,36,22,3,0,225,2.0,QB,0,0,0,0,0,0,0,0,0
3095,2010,3,Brett Favre,0,0,Lions,0,34,23,2,1,201,10.0,QB,0,0,0,0,0,2,0,-2,0
3144,2010,5,Brett Favre,0,2,Jets,0,34,14,1,3,264,24.0,QB,0,0,0,0,0,4,0,1,1
3199,2010,6,Brett Favre,0,1,Cowboys,0,19,14,0,1,118,9.0,QB,0,0,0,0,0,1,0,0,0
3230,2010,7,Brett Favre,0,0,Packers,0,29,16,3,1,212,8.0,QB,0,0,0,0,0,0,0,0,1
3260,2010,8,Brett Favre,0,0,Patriots,0,32,22,1,0,259,8.0,QB,0,0,0,0,0,0,0,0,1
3275,2010,9,Brett Favre,0,0,Cardinals,0,47,36,2,2,446,25.0,QB,0,0,0,0,0,2,0,1,0
3332,2010,10,Brett Favre,0,1,Bears,0,31,18,3,1,170,5.0,QB,0,0,0,0,0,1,0,-1,1
3367,2010,11,Brett Favre,0,0,Packers,0,38,17,1,0,208,6.0,QB,0,0,0,0,0,1,0,0,0
3402,2010,12,Brett Favre,0,0,Redskins,0,23,15,0,0,172,6.0,QB,0,0,0,0,0,5,0,9,1
3443,2010,13,Brett Favre,0,0,Bills,0,1,0,1,0,0,-2.0,QB,0,0,0,0,0,0,0,0,0
3511,2010,15,Brett Favre,0,0,Bears,0,7,5,1,1,63,6.0,QB,0,0,0,0,0,1,0,0,0
