,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
98,2012.0,2,Delanie Walker,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
152,2012.0,3,Delanie Walker,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
183,2012.0,4,Delanie Walker,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5
309,2012.0,7,Delanie Walker,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
360,2012.0,8,Delanie Walker,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.25,12.75,1.25,0.0,0.0,0.0,0.0,0.5
511,2012.0,11,Delanie Walker,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.6,TE,0.0,0.2,17.8,1.4,0.0,0.0,0.0,0.0,0.6
527,2012.0,12,Delanie Walker,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,TE,0.0,0.16666666666666666,16.333333333333332,1.3333333333333333,0.0,0.0,0.0,0.0,0.5
614,2012.0,13,Delanie Walker,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.14285714285714285,25.571428571428573,1.5714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714
646,2012.0,14,Delanie Walker,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.625,TE,0.0,0.125,23.25,1.5,0.0,0.0,0.0,0.0,0.625
683,2012.0,15,Delanie Walker,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,TE,0.0,0.1111111111111111,22.88888888888889,1.4444444444444444,0.0,0.0,0.0,0.0,0.5555555555555556
725,2012.0,16,Delanie Walker,0.0,0.1,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.1,TE,0.0,0.2,24.0,1.5,0.0,0.0,0.0,0.0,0.6
787,2012.0,17,Delanie Walker,0.0,0.09090909090909091,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.8181818181818183,TE,0.0,0.2727272727272727,26.727272727272727,1.7272727272727273,0.0,0.0,0.0,0.0,0.6363636363636364
