,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5425,2013.0,1,Chris Givens,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0
5477,2013.0,2,Chris Givens,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0
5625,2013.0,3,Chris Givens,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,66.0,3.5,0.0,0.0,0.0,0.0,0.5
5733,2013.0,4,Chris Givens,0.0,0.3333333333333333,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.0,62.0,3.0,0.0,0.3333333333333333,0.0,-1.3333333333333333,0.6666666666666666
5863,2013.0,5,Chris Givens,0.0,0.25,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,58.75,3.25,0.0,0.25,0.0,-1.0,0.5
5949,2013.0,6,Chris Givens,0.0,0.2,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.2,WR,0.0,0.0,50.2,3.0,0.0,0.2,0.0,-0.8,0.4
6073,2013.0,7,Chris Givens,0.0,0.16666666666666666,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,WR,0.0,0.0,45.166666666666664,2.8333333333333335,0.0,0.16666666666666666,0.0,-0.6666666666666666,0.5
6133,2013.0,8,Chris Givens,0.0,0.14285714285714285,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,WR,0.0,0.0,42.142857142857146,2.5714285714285716,0.0,0.14285714285714285,0.0,-0.5714285714285714,0.5714285714285714
6241,2013.0,9,Chris Givens,0.0,0.125,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.875,WR,0.0,0.0,44.25,2.75,0.0,0.25,0.0,1.5,0.5
6324,2013.0,10,Chris Givens,0.0,0.1111111111111111,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,45.44444444444444,2.888888888888889,0.0,0.2222222222222222,0.0,1.3333333333333333,0.4444444444444444
6652,2013.0,13,Chris Givens,0.0,0.1,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.1,WR,0.0,0.0,46.3,2.8,0.0,0.2,0.0,1.2,0.5
6774,2013.0,14,Chris Givens,0.0,0.09090909090909091,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.81818181818182,2.727272727272727,0.0,0.18181818181818182,0.0,1.0909090909090908,0.5454545454545454
6877,2013.0,15,Chris Givens,0.0,0.08333333333333333,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,WR,0.0,0.0,42.833333333333336,2.5833333333333335,0.0,0.16666666666666666,0.0,1.0,0.5833333333333334
6998,2013.0,16,Chris Givens,0.0,0.07692307692307693,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.769230769230769,WR,0.0,0.0,41.92307692307692,2.4615384615384617,0.0,0.15384615384615385,0.0,0.9230769230769231,0.5384615384615384
7140,2013.0,17,Chris Givens,0.0,0.07142857142857142,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.642857142857143,WR,0.0,0.0,40.642857142857146,2.4285714285714284,0.0,0.14285714285714285,0.0,0.8571428571428571,0.5
