,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,3,Brenton Bersin,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0,Saints,0,0,0,Panthers,312,27,8.0,DST,119,1.0,0,431,1,1
1,2015,4,Brenton Bersin,0,0,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,1,Buccaneers,0,1,0,Panthers,111,37,4.0,DST,133,2.0,0,244,0,0
2,2015,11,Brenton Bersin,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0,Redskins,0,0,0,Panthers,226,44,10.0,DST,142,2.0,1,368,1,1
3,2015,12,Brenton Bersin,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1,Cowboys,1,0,0,Panthers,165,33,3.0,DST,129,1.0,0,294,0,0
4,2015,17,Brenton Bersin,0,1,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,25,2,0,0,0,0,0,Buccaneers,0,2,0,Panthers,255,38,8.0,DST,111,4.0,0,366,0,1
