,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,7,Griff Whalen,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1,Falcons,0,1,1,Chargers,348,33,14.0,DST,78,4.0,0,426,1,0
1,2016,10,Griff Whalen,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0,Dolphins,0,0,4,Chargers,309,24,18.0,DST,70,3.0,0,379,1,1
2,2013,2,Griff Whalen,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0,Dolphins,0,0,1,Colts,315,20,9.0,DST,133,3.0,0,448,0,1
3,2013,9,Griff Whalen,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,1,Texans,1,0,0,Colts,245,27,7.0,DST,69,4.0,0,314,0,0
4,2013,10,Griff Whalen,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,0,Rams,0,1,4,Colts,388,8,32.0,DST,18,3.0,0,406,2,1
5,2013,11,Griff Whalen,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1,Titans,0,0,0,Colts,229,30,1.0,DST,137,1.0,0,366,0,0
6,2013,15,Griff Whalen,0,0,Texans,0,0,0,0,0,0,10.0,WR,0,1,45,4,0,0,0,0,0,Texans,0,0,1,Colts,179,25,4.0,DST,152,1.0,0,331,0,1
7,2013,16,Griff Whalen,0,0,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,80,7,0,0,0,0,1,Chiefs,0,0,0,Colts,232,23,2.0,DST,135,1.0,0,367,0,0
8,2013,17,Griff Whalen,0,0,Jaguars,0,0,0,0,0,0,9.0,WR,0,1,32,4,0,0,0,0,0,Jaguars,0,0,0,Colts,299,30,1.0,DST,80,1.0,0,379,0,1
9,2015,4,Griff Whalen,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0,Jaguars,0,2,0,Colts,266,16,11.0,DST,60,3.0,0,326,0,1
10,2015,6,Griff Whalen,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,0,Patriots,1,0,0,Colts,289,27,6.0,DST,120,3.0,0,409,0,1
11,2015,7,Griff Whalen,0,1,Saints,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,0,Saints,0,1,2,Colts,301,21,11.0,DST,75,4.0,0,376,0,1
12,2015,8,Griff Whalen,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,0,0,0,1,Panthers,0,1,3,Colts,223,26,11.0,DST,136,2.0,0,359,0,0
13,2015,9,Griff Whalen,0,0,Broncos,0,0,0,0,0,0,7.0,WR,0,0,73,5,0,0,0,0,0,Broncos,0,0,0,Colts,245,27,8.0,DST,120,1.0,0,365,1,1
14,2015,11,Griff Whalen,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1,Falcons,0,1,2,Colts,202,24,9.0,DST,74,2.0,0,276,0,0
15,2015,13,Griff Whalen,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,1,Steelers,0,1,2,Colts,186,10,24.0,DST,54,5.0,0,240,1,0
16,2015,15,Griff Whalen,0,1,Texans,0,0,0,0,0,0,-1.0,WR,0,0,9,2,0,0,0,0,0,Texans,0,1,1,Colts,140,10,14.0,DST,50,3.0,0,190,0,1
17,2014,5,Griff Whalen,0,1,Ravens,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,0,Ravens,0,2,2,Colts,305,20,13.0,DST,127,1.0,0,432,0,1
18,2014,8,Griff Whalen,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,1,Steelers,0,0,2,Colts,385,34,14.0,DST,63,2.0,1,448,1,0
