,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4170,2016,7,Griff Whalen,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
4476,2016,10,Griff Whalen,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
5535,2013,2,Griff Whalen,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0
6246,2013,9,Griff Whalen,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,1
6337,2013,10,Griff Whalen,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,0
6471,2013,11,Griff Whalen,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
6832,2013,15,Griff Whalen,0,0,Texans,0,0,0,0,0,0,10.0,WR,0,1,45,4,0,0,0,0,0
6948,2013,16,Griff Whalen,0,0,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,80,7,0,0,0,0,1
7064,2013,17,Griff Whalen,0,0,Jaguars,0,0,0,0,0,0,9.0,WR,0,1,32,4,0,0,0,0,0
7568,2015,4,Griff Whalen,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0
7715,2015,6,Griff Whalen,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,0
7889,2015,7,Griff Whalen,0,1,Saints,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,0
7932,2015,8,Griff Whalen,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,0,0,0,1
8023,2015,9,Griff Whalen,0,0,Broncos,0,0,0,0,0,0,7.0,WR,0,0,73,5,0,0,0,0,0
8244,2015,11,Griff Whalen,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1
8495,2015,13,Griff Whalen,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,1
8745,2015,15,Griff Whalen,0,1,Texans,0,0,0,0,0,0,-1.0,WR,0,0,9,2,0,0,0,0,0
11330,2014,5,Griff Whalen,0,1,Ravens,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,0
11625,2014,8,Griff Whalen,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,1
