,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3544,,16,Stephen McGee,,,Cardinals,,,,,,,,QB,,,,,,,,,
3567,2010.0,17,Stephen McGee,0.0,0.0,Eagles,0.0,17.0,11.0,0.0,1.0,111.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,1.0
