,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7170,2015,1,Larry Fitzgerald,0,0,Saints,0,0,0,0,0,0,8.0,WR,0,0,87,6,0,0,0,0,0
7262,2015,2,Larry Fitzgerald,0,0,Bears,0,0,0,0,0,0,29.0,WR,0,3,112,8,0,0,0,0,1
7378,2015,3,Larry Fitzgerald,0,0,49ers,0,0,0,0,0,0,25.0,WR,0,2,134,9,0,0,0,0,0
7517,2015,4,Larry Fitzgerald,0,1,Rams,0,0,0,0,0,0,8.0,WR,0,0,99,7,0,0,0,0,0
7608,2015,5,Larry Fitzgerald,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,1,58,5,0,0,0,0,1
7721,2015,6,Larry Fitzgerald,0,0,Steelers,0,0,0,0,0,0,9.0,WR,0,0,93,8,0,0,0,0,1
7847,2015,7,Larry Fitzgerald,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,0
7912,2015,8,Larry Fitzgerald,0,1,Browns,0,0,0,0,0,0,13.0,WR,0,1,84,9,0,0,0,0,1
8091,2015,10,Larry Fitzgerald,0,0,Seahawks,0,0,0,0,0,0,13.0,WR,0,0,130,10,0,0,0,0,1
8210,2015,11,Larry Fitzgerald,0,0,Bengals,0,0,0,0,0,0,9.0,WR,0,0,90,8,0,0,0,0,0
8325,2015,12,Larry Fitzgerald,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,66,10,0,0,0,0,1
8446,2015,13,Larry Fitzgerald,0,0,Rams,0,0,0,0,0,0,5.0,WR,0,0,55,8,0,0,0,0,1
8569,2015,14,Larry Fitzgerald,0,0,Min,0,0,0,0,0,0,4.0,WR,0,0,41,5,0,0,0,0,0
8690,2015,15,Larry Fitzgerald,0,0,Eagles,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,1
8776,2015,16,Larry Fitzgerald,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,1,29,4,0,0,0,0,0
8879,2015,17,Larry Fitzgerald,0,0,Seahawks,0,0,0,0,0,0,11.0,WR,0,1,55,6,0,0,0,0,0
