,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3466,2016.0,1,Kenny Britt,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,67.0,4.0,0.0,0.0,0.0,0.0,1.0
3564,2016.0,2,Kenny Britt,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,67.0,4.0,0.0,0.0,0.0,0.0,1.0
3741,2016.0,3,Kenny Britt,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,0.0,80.5,5.0,0.0,0.0,0.0,0.0,0.5
3805,2016.0,4,Kenny Britt,0.0,0.3333333333333333,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.0,66.33333333333333,4.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
3918,2016.0,5,Kenny Britt,0.0,0.25,Bills,0.0,0.0,0.0,0.0,0.0,0.0,6.25,WR,0.0,0.0,70.25,4.5,0.0,0.0,0.0,0.0,0.75
3979,2016.0,6,Kenny Britt,0.0,0.2,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.4,WR,0.0,0.0,71.2,4.6,0.0,0.0,0.0,0.0,0.6
4145,2016.0,7,Kenny Britt,0.0,0.16666666666666666,Giants,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.3333333333333333,82.0,5.0,0.0,0.0,0.0,0.0,0.6666666666666666
4330,2016.0,9,Kenny Britt,0.0,0.14285714285714285,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.714285714285714,WR,0.0,0.2857142857142857,76.42857142857143,4.714285714285714,0.0,0.0,0.0,0.0,0.5714285714285714
4437,2016.0,10,Kenny Britt,0.0,0.125,Jets,0.0,0.0,0.0,0.0,0.0,0.0,8.875,WR,0.0,0.375,73.0,4.625,0.0,0.0,0.0,0.0,0.5
4561,2016.0,11,Kenny Britt,0.0,0.1111111111111111,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.3333333333333333,77.0,4.888888888888889,0.0,0.0,0.0,0.0,0.5555555555555556
4635,2016.0,12,Kenny Britt,0.0,0.1,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.5,WR,0.0,0.3,73.6,4.9,0.0,0.0,0.0,0.0,0.5
4752,2016.0,13,Kenny Britt,0.0,0.09090909090909091,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,8.727272727272727,WR,0.0,0.36363636363636365,71.63636363636364,4.909090909090909,0.0,0.0,0.0,0.0,0.5454545454545454
4885,2016.0,14,Kenny Britt,0.0,0.08333333333333333,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.4166666666666667,71.25,4.666666666666667,0.0,0.0,0.0,0.0,0.5833333333333334
5020,2016.0,15,Kenny Britt,0.0,0.07692307692307693,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,8.923076923076923,WR,0.0,0.38461538461538464,72.07692307692308,4.846153846153846,0.0,0.0,0.0,0.0,0.5384615384615384
5200,2016.0,16,Kenny Britt,0.0,0.07142857142857142,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.642857142857142,WR,0.0,0.35714285714285715,70.5,4.785714285714286,0.0,0.0,0.0,0.0,0.5714285714285714
