,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2962,2010,2,Owen Schmitt,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,21,2,0,0,0,0,1
3087,2010,3,Owen Schmitt,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,6,2,0,0,0,0,1
3137,2010,4,Owen Schmitt,0,0,Redskins,0,0,0,0,0,0,4.0,RB,0,0,43,3,0,0,0,0,0
3226,2010,5,Owen Schmitt,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,19,2,0,0,0,0,1
3312,2010,6,Owen Schmitt,0,0,Falcons,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,0,0,0,0
3393,2010,7,Owen Schmitt,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,6,2,0,0,0,0,1
3527,2010,9,Owen Schmitt,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,0
3614,2010,10,Owen Schmitt,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,1
3685,2010,11,Owen Schmitt,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,0,0,0,0
3845,2010,13,Owen Schmitt,0,0,Texans,0,0,0,0,0,0,6.0,RB,0,1,5,1,0,0,0,0,0
3976,2010,14,Owen Schmitt,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,1
4248,2010,17,Owen Schmitt,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,0
