,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,30.0,0.0,0.0,0.0,Josh Brown,Lions,2.0,K,1,2.0,2.0,2014.0,1.0,Lions,0.0,0.0,2.0,Giants,144.0,14.0,10.0,DST,53.0,2.0,0.0,197.0,0.0,0.0
1,30.0,0.0,0.0,0.0,Josh Brown,Cardinals,2.0,K,2,2.0,2.0,2014.0,1.0,Cardinals,0.0,0.0,1.0,Giants,238.0,17.0,6.0,DST,52.0,0.0,0.0,290.0,0.0,0.0
2,45.5,0.0,0.0,0.0,Josh Brown,Texans,2.0,K,3,2.0,2.0,2014.0,0.5,Texans,1.0,2.0,1.0,Giants,252.0,10.0,19.5,DST,116.0,1.5,0.0,368.0,0.5,0.5
3,53.33333333333334,0.0,1.0,1.0,Josh Brown,Redskins,5.333333333333333,K,4,2.333333333333333,2.333333333333333,2014.0,0.3333333333333333,Redskins,0.0,0.6666666666666666,0.3333333333333333,Giants,218.0,21.33333333333333,9.0,DST,64.66666666666667,3.333333333333333,0.0,282.6666666666667,0.0,0.6666666666666666
4,66.75,0.0,1.0,1.0,Josh Brown,Falcons,6.25,K,5,3.25,3.25,2014.0,0.5,Falcons,0.0,1.25,0.5,Giants,276.25,28.25,8.5,DST,153.5,0.75,0.0,429.75,0.5,0.5
5,78.6,0.2,1.4,1.4,Josh Brown,Cowboys,7.8,K,7,3.2,3.2,2014.0,0.4,Cowboys,0.0,0.5,1.1666666666666667,Giants,227.5,21.0,8.166666666666666,DST,115.0,1.1666666666666667,0.0,342.5,0.16666666666666666,0.5
6,100.5,0.16666666666666666,1.1666666666666667,1.1666666666666667,Josh Brown,Colts,7.0,K,9,3.1666666666666665,3.1666666666666665,2014.0,0.5,Colts,0.125,1.0,0.75,Giants,252.875,23.375,10.25,DST,99.25,2.625,0.0,352.125,0.125,0.5
7,122.71428571428572,0.14285714285714285,1.1428571428571428,1.1428571428571428,Josh Brown,Seahawks,6.857142857142858,K,10,3.1428571428571432,3.1428571428571432,2014.0,0.42857142857142855,Seahawks,0.125,0.625,0.625,Giants,221.875,21.75,8.375,DST,83.0,1.375,0.125,304.875,0.25,0.5
8,143.375,0.125,1.125,1.125,Josh Brown,49ers,6.625,K,11,3.0,3.0,2014.0,0.5,49ers,0.1111111111111111,0.5555555555555556,1.2222222222222223,Giants,215.22222222222226,22.444444444444446,9.222222222222221,DST,91.22222222222223,1.6666666666666667,0.0,306.4444444444445,0.2222222222222222,0.5555555555555556
9,163.0,0.1111111111111111,1.1111111111111112,1.1111111111111112,Josh Brown,Cowboys,6.333333333333332,K,12,2.7777777777777777,2.7777777777777777,2014.0,0.4444444444444444,Cowboys,0.0,0.7,1.0,Giants,239.8,21.2,8.7,DST,109.0,1.6,0.0,348.8,0.2,0.4
10,181.9,0.1,1.0,1.0,Josh Brown,Jaguars,6.1,K,13,2.9,2.9,2014.0,0.4,Jaguars,0.0,0.8181818181818182,0.4545454545454545,Giants,257.54545454545456,27.72727272727273,7.545454545454546,DST,130.63636363636363,3.0,0.09090909090909093,388.1818181818182,0.0,0.5454545454545454
11,199.72727272727272,0.09090909090909093,1.0909090909090908,1.0,Josh Brown,Titans,6.090909090909091,K,14,2.9090909090909087,2.9090909090909087,2014.0,0.4545454545454545,Titans,0.16666666666666666,0.3333333333333333,0.9166666666666666,Giants,243.75,28.16666666666667,7.416666666666668,DST,141.5,2.583333333333333,0.0,385.25,0.08333333333333333,0.5833333333333334
12,215.5,0.16666666666666666,1.4166666666666667,1.3333333333333333,Josh Brown,Redskins,7.25,K,15,2.9166666666666665,2.9166666666666665,2014.0,0.5,Redskins,0.0,0.7692307692307693,0.38461538461538464,Giants,237.84615384615384,26.615384615384613,6.769230769230768,DST,105.0,2.4615384615384617,0.0,342.84615384615387,0.0,0.5384615384615384
13,233.23076923076923,0.15384615384615385,1.3846153846153846,1.3076923076923077,Josh Brown,Rams,7.153846153846153,K,16,2.9230769230769234,2.9230769230769234,2014.0,0.4615384615384616,Rams,0.14285714285714285,0.7857142857142857,0.8571428571428571,Giants,232.35714285714286,21.214285714285715,11.642857142857142,DST,107.5,2.571428571428572,0.0,339.85714285714283,0.35714285714285715,0.5
14,249.14285714285717,0.21428571428571427,1.5714285714285714,1.4285714285714286,Josh Brown,Eagles,7.7142857142857135,K,17,3.0,3.0,2014.0,0.5,Eagles,0.3333333333333333,1.0666666666666669,0.7333333333333333,Giants,253.9333333333333,24.93333333333333,13.466666666666667,DST,113.0,3.2666666666666666,0.0,366.9333333333333,0.6666666666666666,0.4666666666666667
