,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2862,2010.0,1,Thomas Jones,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,11.0,0.0,39.0,0.0
2933,2010.0,2,Thomas Jones,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,11.0,0.0,39.0,0.0
3016,2010.0,3,Thomas Jones,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,2.5,0.5,0.0,16.5,0.0,61.0,0.5
3231,2010.0,5,Thomas Jones,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,RB,0.0,0.0,2.0,0.6666666666666666,0.0,17.333333333333332,0.3333333333333333,72.33333333333333,0.3333333333333333
3259,2010.0,6,Thomas Jones,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.75,RB,0.0,0.0,1.5,0.5,0.0,15.0,0.25,59.0,0.5
3335,2010.0,7,Thomas Jones,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,8.8,RB,0.0,0.0,3.2,0.6,0.0,15.8,0.4,67.2,0.6
3432,2010.0,8,Thomas Jones,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,RB,0.0,0.0,2.6666666666666665,0.5,0.0,16.5,0.5,76.83333333333333,0.5
3519,2010.0,9,Thomas Jones,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142858,RB,0.0,0.0,3.0,0.5714285714285714,0.0,16.857142857142858,0.42857142857142855,76.85714285714286,0.42857142857142855
3607,2010.0,10,Thomas Jones,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,2.625,0.5,0.0,17.125,0.375,71.25,0.5
3637,2010.0,11,Thomas Jones,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,8.11111111111111,RB,0.0,0.0,4.444444444444445,0.5555555555555556,0.0,15.666666666666666,0.3333333333333333,63.666666666666664,0.5555555555555556
3747,2010.0,12,Thomas Jones,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.2,RB,0.0,0.0,4.0,0.5,0.0,15.6,0.5,64.4,0.5
3832,2010.0,13,Thomas Jones,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,4.909090909090909,0.7272727272727273,0.0,16.0,0.45454545454545453,64.72727272727273,0.5454545454545454
3982,2010.0,14,Thomas Jones,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,9.083333333333334,RB,0.0,0.0,9.0,1.0,0.0,15.583333333333334,0.4166666666666667,63.75,0.5
4006,2010.0,15,Thomas Jones,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,8.384615384615385,RB,0.0,0.0,8.307692307692308,0.9230769230769231,0.0,14.615384615384615,0.38461538461538464,58.92307692307692,0.5384615384615384
4121,2010.0,16,Thomas Jones,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.714285714285714,RB,0.0,0.0,8.857142857142858,0.9285714285714286,0.0,15.142857142857142,0.42857142857142855,59.142857142857146,0.5714285714285714
4236,2010.0,17,Thomas Jones,0.0,0.06666666666666667,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,8.4,RB,0.0,0.0,8.266666666666667,0.8666666666666667,0.0,15.666666666666666,0.4,58.6,0.5333333333333333
