,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5435,2013,1,Marvin Jones,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,7,1,0,1,0,14,1
5523,2013,2,Marvin Jones,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,0
5591,2013,3,Marvin Jones,0,0,Packers,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,0
5839,2013,5,Marvin Jones,0,0,Patriots,0,0,0,0,0,0,3.0,WR,0,0,39,2,0,1,0,8,0
5887,2013,6,Marvin Jones,0,0,Bills,0,0,0,0,0,0,16.0,WR,0,1,71,3,0,1,0,34,1
6013,2013,7,Marvin Jones,0,0,Lions,0,0,0,0,0,0,11.0,WR,0,1,57,4,0,0,0,0,1
6104,2013,8,Marvin Jones,0,0,Jets,0,0,0,0,0,0,36.0,WR,0,4,122,8,0,0,0,0,0
6231,2013,9,Marvin Jones,0,0,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,66,4,0,0,0,0,1
6377,2013,10,Marvin Jones,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,1,0,7,1
6479,2013,11,Marvin Jones,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,-1,0
6674,2013,13,Marvin Jones,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1
6723,2013,14,Marvin Jones,0,0,Colts,0,0,0,0,0,0,12.0,WR,0,1,60,3,0,1,0,-3,0
6835,2013,15,Marvin Jones,0,0,Steelers,0,0,0,0,0,0,10.0,WR,0,1,48,5,0,0,0,0,1
6949,2013,16,Marvin Jones,0,0,Min,0,0,0,0,0,0,8.0,WR,0,0,85,6,0,2,0,6,0
7056,2013,17,Marvin Jones,0,0,Ravens,0,0,0,0,0,0,12.0,WR,0,1,61,5,0,0,0,0,0
