,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10797,2014,1,Anquan Boldin,0,0,Cowboys,0,0,0,0,0,0,9.0,WR,0,0,99,8,0,0,0,0,1
10935,2014,2,Anquan Boldin,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,0
11066,2014,3,Anquan Boldin,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,36,6,0,0,0,0,1
11160,2014,4,Anquan Boldin,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,0,0,0,0
11247,2014,5,Anquan Boldin,0,0,Chiefs,0,1,0,0,0,0,7.0,WR,0,0,72,4,0,0,0,0,0
11345,2014,6,Anquan Boldin,0,0,Rams,0,0,0,0,0,0,15.0,WR,0,1,94,7,0,0,0,0,1
11499,2014,7,Anquan Boldin,0,0,Broncos,0,0,0,0,0,0,5.0,WR,0,0,50,7,0,0,0,0,1
11676,2014,9,Anquan Boldin,0,0,Rams,0,0,0,0,0,0,15.0,WR,0,1,93,6,0,0,0,0,0
11778,2014,10,Anquan Boldin,0,0,Saints,0,0,0,0,0,0,15.0,WR,0,1,95,6,0,0,0,0,1
11909,2014,11,Anquan Boldin,0,0,Giants,0,0,0,0,0,0,5.0,WR,0,0,53,5,0,0,0,0,1
11961,2014,12,Anquan Boldin,0,0,Redskins,0,0,0,0,0,0,19.0,WR,0,1,137,9,0,0,0,0,0
12162,2014,13,Anquan Boldin,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,0
12226,2014,14,Anquan Boldin,0,0,Raiders,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,1,0,4,1
12361,2014,15,Anquan Boldin,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,1
12441,2014,16,Anquan Boldin,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,61,7,0,0,0,0,0
12518,2014,17,Anquan Boldin,0,0,Cardinals,0,0,0,0,0,0,14.0,WR,0,1,81,2,0,0,0,0,0
