,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1484,2016,1,Todd Gurley,0,0,49ers,0,0,0,0,0,0,4.0,RB,0,0,-5,1,0,17,0,47,1
1555,2016,2,Todd Gurley,0,0,Seahawks,0,0,0,0,0,0,6.0,RB,0,0,19,1,0,19,0,51,0
1625,2016,3,Todd Gurley,0,0,Buccaneers,0,0,0,0,0,0,20.0,RB,0,0,-5,1,0,27,2,85,1
1730,2016,4,Todd Gurley,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,49,5,0,19,0,33,1
1792,2016,5,Todd Gurley,0,1,Bills,0,0,0,0,0,0,15.0,RB,0,0,36,3,0,23,1,72,0
1877,2016,6,Todd Gurley,0,0,Lions,0,0,0,0,0,0,8.0,RB,0,0,39,4,0,14,0,58,1
1964,2016,7,Todd Gurley,0,0,Giants,0,0,0,0,0,0,8.0,RB,0,0,35,6,0,15,0,57,0
2117,2016,9,Todd Gurley,0,0,Panthers,0,0,0,0,0,0,6.0,RB,0,0,26,4,0,12,0,48,0
2194,2016,10,Todd Gurley,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,21,0,64,1
2243,2016,11,Todd Gurley,0,0,Dolphins,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,20,1,76,0
2330,2016,12,Todd Gurley,0,0,Saints,0,0,0,0,0,0,8.0,RB,0,0,39,4,0,13,0,50,1
2442,2016,13,Todd Gurley,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,11,0,38,1
2489,2016,14,Todd Gurley,0,0,Falcons,0,0,0,0,0,0,14.0,RB,0,0,22,3,0,16,1,61,0
2613,2016,15,Todd Gurley,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,-2,1,0,14,0,38,1
2663,2016,16,Todd Gurley,0,0,49ers,0,0,0,0,0,0,14.0,RB,0,0,20,3,0,23,1,67,0
2765,2016,17,Todd Gurley,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,37,4,0,14,0,40,0
