,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,24.0,0.0,1.0,1.0,Lawrence Tynes,Cowboys,5.0,K,1,2.0,2.0,2012.0,0.0,Cowboys,0.0,1.0,0.0,Giants,187.0,17.0,9.0,DST,82.0,3.0,0.0,269.0,0.0,1.0
1,24.0,0.0,1.0,1.0,Lawrence Tynes,Buccaneers,5.0,K,2,2.0,2.0,2012.0,0.0,Buccaneers,1.0,0.0,2.0,Giants,291.0,10.0,16.0,DST,10.0,3.0,0.0,301.0,0.0,0.0
2,29.0,0.0,2.5,2.5,Lawrence Tynes,Panthers,10.0,K,3,2.5,2.5,2012.0,0.0,Panthers,0.0,0.0,1.0,Giants,225.5,21.5,9.0,DST,146.5,1.5,0.0,372.0,0.5,0.5
3,41.66666666666666,0.0,3.333333333333333,3.333333333333333,Lawrence Tynes,Eagles,12.666666666666664,K,4,2.6666666666666665,2.6666666666666665,2012.0,0.3333333333333333,Eagles,0.0,0.3333333333333333,1.6666666666666667,Giants,172.66666666666663,22.0,8.333333333333334,DST,103.0,2.333333333333333,0.0,275.6666666666667,0.0,0.6666666666666666
4,61.25,0.0,3.0,2.75,Lawrence Tynes,Browns,10.75,K,5,2.5,2.5,2012.0,0.5,Browns,0.0,0.5,1.5,Giants,286.0,24.5,10.25,DST,117.25,3.25,0.0,403.25,0.25,0.5
5,75.2,0.0,2.8,2.6,Lawrence Tynes,49ers,10.8,K,6,3.0,3.0,2012.0,0.4,49ers,0.2,1.2,0.8,Giants,181.2,13.6,12.6,DST,81.4,1.8,0.0,262.6,0.2,0.6
6,89.0,0.0,3.1666666666666665,2.833333333333333,Lawrence Tynes,Redskins,11.333333333333336,K,7,2.833333333333333,2.833333333333333,2012.0,0.5,Redskins,0.0,0.8333333333333334,1.3333333333333333,Giants,328.3333333333333,28.83333333333333,11.833333333333336,DST,88.83333333333331,2.0,0.0,417.16666666666674,0.8333333333333334,0.5
7,104.71428571428572,0.0,3.0,2.7142857142857144,Lawrence Tynes,Cowboys,11.0,K,8,2.8571428571428568,2.8571428571428568,2012.0,0.42857142857142855,Cowboys,0.0,0.6666666666666666,0.3333333333333333,Giants,187.33333333333331,22.16666666666667,6.666666666666668,DST,105.0,2.0,0.0,292.3333333333333,0.0,0.6666666666666666
8,118.375,0.0,3.25,3.0,Lawrence Tynes,Steelers,11.75,K,9,2.75,2.75,2012.0,0.5,Steelers,0.14285714285714285,0.5714285714285714,0.42857142857142855,Giants,182.57142857142856,20.571428571428573,7.2857142857142865,DST,91.57142857142857,1.7142857142857142,0.0,274.14285714285717,0.0,0.5714285714285714
9,133.0,0.1111111111111111,3.2222222222222223,2.888888888888889,Lawrence Tynes,Bengals,11.555555555555555,K,10,2.6666666666666665,2.6666666666666665,2012.0,0.4444444444444444,Bengals,0.0,0.75,0.625,Giants,240.375,27.25,8.0,DST,117.0,2.875,0.0,357.375,0.125,0.5
10,148.1,0.1,3.1,2.8,Lawrence Tynes,Packers,11.1,K,12,2.5,2.5,2012.0,0.5,Packers,0.1,0.4,1.2,Giants,244.4,20.7,11.4,DST,99.5,3.3,0.0,343.9,0.3,0.5
11,165.45454545454547,0.09090909090909093,2.9090909090909087,2.636363636363636,Lawrence Tynes,Redskins,10.818181818181818,K,13,2.727272727272727,2.727272727272727,2012.0,0.4545454545454545,Redskins,0.0,0.6363636363636364,1.2727272727272727,Giants,301.3636363636364,25.90909090909091,9.818181818181818,DST,89.18181818181819,1.818181818181818,0.0,390.54545454545456,0.4545454545454545,0.5454545454545454
12,182.66666666666663,0.08333333333333333,3.0,2.6666666666666665,Lawrence Tynes,Saints,10.75,K,14,2.583333333333333,2.583333333333333,2012.0,0.5,Saints,0.16666666666666666,0.75,0.6666666666666666,Giants,286.6666666666667,27.25,8.0,DST,153.83333333333334,2.083333333333333,0.0,440.5,0.25,0.5
13,199.7692307692308,0.07692307692307693,2.9230769230769234,2.5384615384615383,Lawrence Tynes,Falcons,10.692307692307693,K,15,2.9230769230769234,2.9230769230769234,2012.0,0.4615384615384616,Falcons,0.0,0.6153846153846154,1.2307692307692308,Giants,234.9230769230769,19.923076923076927,10.076923076923077,DST,127.0,2.1538461538461537,0.0,361.92307692307685,0.15384615384615385,0.5384615384615384
14,218.07142857142856,0.07142857142857142,2.7857142857142856,2.357142857142857,Lawrence Tynes,Ravens,9.928571428571429,K,16,2.7142857142857144,2.7142857142857144,2012.0,0.5,Ravens,0.0,0.8571428571428571,0.9285714285714286,Giants,242.07142857142856,21.928571428571423,11.214285714285712,DST,132.21428571428572,2.2857142857142856,0.0,374.28571428571433,0.35714285714285715,0.5
15,236.06666666666663,0.06666666666666668,2.6,2.2,Lawrence Tynes,Eagles,9.4,K,17,2.6666666666666665,2.6666666666666665,2012.0,0.5333333333333333,Eagles,0.06666666666666668,0.3333333333333333,0.5333333333333333,Giants,217.2,26.8,5.333333333333333,DST,122.4,1.9333333333333331,0.0,339.6,0.06666666666666668,0.4666666666666667
