,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2849,2010.0,1,Brandon Jacobs,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,21.0,2.0,0.0,12.0,0.0,44.0,0.0
2999,2010.0,2,Brandon Jacobs,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,21.0,2.0,0.0,12.0,0.0,44.0,0.0
3076,2010.0,3,Brandon Jacobs,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,10.5,1.0,0.0,8.0,0.0,26.0,0.5
3118,2010.0,4,Brandon Jacobs,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,7.333333333333333,1.0,0.0,6.666666666666667,0.0,23.0,0.3333333333333333
3197,2010.0,5,Brandon Jacobs,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,6.5,1.0,0.0,6.5,0.25,32.75,0.25
3264,2010.0,6,Brandon Jacobs,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.8,RB,0.0,0.0,5.2,0.8,0.0,7.2,0.4,34.4,0.4
3342,2010.0,7,Brandon Jacobs,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,RB,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,7.5,0.6666666666666666,34.5,0.3333333333333333
3504,2010.0,9,Brandon Jacobs,0.0,0.14285714285714285,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,3.7142857142857144,0.5714285714285714,0.0,8.142857142857142,0.7142857142857143,40.285714285714285,0.42857142857142855
3601,2010.0,10,Brandon Jacobs,0.0,0.125,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.875,RB,0.0,0.0,3.25,0.5,0.0,8.5,0.625,45.0,0.5
3671,2010.0,11,Brandon Jacobs,0.0,0.1111111111111111,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,7.222222222222222,RB,0.0,0.0,4.111111111111111,0.6666666666666666,0.0,8.11111111111111,0.5555555555555556,41.888888888888886,0.4444444444444444
3744,2010.0,12,Brandon Jacobs,0.0,0.1,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.8,RB,0.0,0.0,5.9,0.7,0.0,7.8,0.5,38.7,0.5
3812,2010.0,13,Brandon Jacobs,0.0,0.09090909090909091,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.909090909090909,RB,0.0,0.0,5.363636363636363,0.6363636363636364,0.0,8.363636363636363,0.45454545454545453,43.09090909090909,0.45454545454545453
3905,2010.0,14,Brandon Jacobs,0.0,0.08333333333333333,Min,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666666,RB,0.0,0.0,4.916666666666667,0.5833333333333334,0.0,8.333333333333334,0.5833333333333334,48.083333333333336,0.4166666666666667
4038,2010.0,15,Brandon Jacobs,0.0,0.07692307692307693,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.846153846153847,RB,0.0,0.0,4.538461538461538,0.5384615384615384,0.0,8.76923076923077,0.6153846153846154,53.30769230769231,0.46153846153846156
4129,2010.0,16,Brandon Jacobs,0.0,0.07142857142857142,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.428571428571429,RB,0.0,0.0,4.214285714285714,0.5,0.0,9.0,0.5714285714285714,51.92857142857143,0.42857142857142855
4189,2010.0,17,Brandon Jacobs,0.0,0.13333333333333333,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.066666666666666,RB,0.0,0.0,3.933333333333333,0.4666666666666667,0.0,8.933333333333334,0.5333333333333333,51.6,0.4666666666666667
