,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3419,2016,1,Antonio Brown,0,0,Redskins,0,0,0,0,0,0,24.0,WR,0,2,126,8,0,0,0,0,1
3608,2016,2,Antonio Brown,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,0
3668,2016,3,Antonio Brown,0,0,Eagles,0,0,0,0,0,0,14.0,WR,0,0,140,12,0,0,0,0,1
3776,2016,4,Antonio Brown,0,0,Chiefs,0,0,0,0,0,0,18.0,WR,0,2,64,4,0,0,0,0,0
3896,2016,5,Antonio Brown,0,0,Jets,0,0,0,0,0,0,13.0,WR,0,1,78,9,0,0,0,0,0
4054,2016,6,Antonio Brown,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,1,0,6,1
4115,2016,7,Antonio Brown,0,0,Patriots,0,0,0,0,0,0,11.0,WR,0,0,106,7,0,1,0,13,0
4315,2016,9,Antonio Brown,0,0,Ravens,0,0,0,0,0,0,14.0,WR,0,1,85,7,0,0,0,0,1
4409,2016,10,Antonio Brown,0,0,Cowboys,0,0,0,0,0,0,21.0,WR,0,1,154,14,0,1,0,-10,0
4540,2016,11,Antonio Brown,0,0,Browns,0,0,0,0,0,0,7.0,WR,0,0,76,8,0,0,0,0,1
4611,2016,12,Antonio Brown,0,0,Colts,0,0,0,0,0,0,27.0,WR,0,3,91,5,0,0,0,0,1
4758,2016,13,Antonio Brown,0,0,Giants,0,0,0,0,0,0,11.0,WR,0,1,54,6,0,0,0,0,0
4892,2016,14,Antonio Brown,0,0,Bills,0,0,0,0,0,0,7.0,WR,0,0,78,5,0,0,0,0,1
5019,2016,15,Antonio Brown,0,0,Bengals,0,0,0,0,0,0,5.0,WR,0,0,58,3,0,0,0,0,1
5107,2016,16,Antonio Brown,0,0,Ravens,0,0,0,0,0,0,15.0,WR,0,1,96,10,0,0,0,0,0
