,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2702,2010.0,11,Derek Hagan,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0
2851,2010.0,12,Derek Hagan,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0
2918,2010.0,13,Derek Hagan,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.5,15.5,2.5,0.0,0.0,0.0,0.0,0.5
3071,2010.0,14,Derek Hagan,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.3333333333333333,32.0,4.0,0.0,0.0,0.0,0.0,0.3333333333333333
3161,2010.0,15,Derek Hagan,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.25,26.5,3.25,0.0,0.0,0.0,0.0,0.5
3289,2010.0,16,Derek Hagan,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.8,WR,0.0,0.2,28.4,3.2,0.0,0.0,0.0,0.0,0.4
3341,2010.0,17,Derek Hagan,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.16666666666666666,25.5,3.0,0.0,0.0,0.0,0.0,0.5
146,2011.0,2,Derek Hagan,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,61.0,5.0,0.0,0.0,0.0,0.0,1.0
300,2011.0,3,Derek Hagan,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,61.0,5.0,0.0,0.0,0.0,0.0,1.0
396,2011.0,4,Derek Hagan,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,37.0,3.0,0.0,0.0,0.0,0.0,0.5
500,2011.0,5,Derek Hagan,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,33.666666666666664,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
1363,2011.0,14,Derek Hagan,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,28.5,2.75,0.0,0.0,0.0,0.0,0.5
1428,2011.0,15,Derek Hagan,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.0,28.4,2.6,0.0,0.0,0.0,0.0,0.6
1612,2011.0,16,Derek Hagan,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,WR,0.0,0.16666666666666666,25.666666666666668,2.5,0.0,0.0,0.0,0.0,0.5
1654,2011.0,17,Derek Hagan,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,WR,0.0,0.14285714285714285,23.285714285714285,2.4285714285714284,0.0,0.0,0.0,0.0,0.42857142857142855
9038,2012.0,1,Derek Hagan,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0
9171,2012.0,2,Derek Hagan,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0
9264,2012.0,3,Derek Hagan,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,27.0,2.5,0.0,0.0,0.0,0.0,0.5
