,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
146,2011,2,Derek Hagan,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,61,5,0,0,0,0,1
300,2011,3,Derek Hagan,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
396,2011,4,Derek Hagan,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,0
500,2011,5,Derek Hagan,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
1363,2011,14,Derek Hagan,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,1
1428,2011,15,Derek Hagan,0,0,Dolphins,0,0,0,0,0,0,7.0,WR,0,1,12,2,0,0,0,0,0
1612,2011,16,Derek Hagan,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,0
1654,2011,17,Derek Hagan,0,0,Patriots,0,0,0,0,0,0,8.0,WR,0,0,89,7,0,0,0,0,1
2702,2010,11,Derek Hagan,0,0,Eagles,0,0,0,0,0,0,7.0,WR,0,1,10,3,0,0,0,0,1
2851,2010,12,Derek Hagan,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,0
2918,2010,13,Derek Hagan,0,0,Redskins,0,0,0,0,0,0,6.0,WR,0,0,65,7,0,0,0,0,0
3071,2010,14,Derek Hagan,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
3161,2010,15,Derek Hagan,0,0,Eagles,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,0
3289,2010,16,Derek Hagan,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1
3341,2010,17,Derek Hagan,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,1
9038,2012,1,Derek Hagan,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,0,0,0,0
9171,2012,2,Derek Hagan,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
9264,2012,3,Derek Hagan,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,0
9396,2012,4,Derek Hagan,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1
9556,2012,6,Derek Hagan,0,0,Falcons,0,0,0,0,0,0,8.0,WR,0,0,85,4,0,0,0,0,1
9900,2012,9,Derek Hagan,0,0,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
9975,2012,10,Derek Hagan,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1
10085,2012,11,Derek Hagan,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0
10323,2012,13,Derek Hagan,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
10640,2012,16,Derek Hagan,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,1
10871,2014,1,Derek Hagan,0,0,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
10946,2014,2,Derek Hagan,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,0
11471,2014,7,Derek Hagan,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,1,45,2,0,0,0,0,1
11658,2014,8,Derek Hagan,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
11953,2014,11,Derek Hagan,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
12134,2014,13,Derek Hagan,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,39,2,0,0,0,0,1
12216,2014,14,Derek Hagan,0,0,Giants,0,0,0,0,0,0,6.0,WR,0,0,62,6,0,0,0,0,0
12454,2014,16,Derek Hagan,0,0,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,1
12599,2014,17,Derek Hagan,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
