,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,15,Darren Fells,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Rams,0,0,0,Cardinals,131,12,8.0,DST,143,1.0,0,274,0,0
1,2014,16,Darren Fells,0,0,Seahawks,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,0,Seahawks,0,0,1,Cardinals,187,6,16.0,DST,29,4.0,0,216,0,1
2,2014,17,Darren Fells,0,0,49ers,0,0,0,0,0,0,3.0,TE,0,0,39,2,0,0,0,0,1,49ers,0,0,3,Cardinals,299,17,12.0,DST,98,2.0,0,397,0,0
3,2015,1,Darren Fells,0,0,Saints,0,0,0,0,0,0,14.0,TE,0,1,82,4,0,0,0,0,0,Saints,0,1,0,Cardinals,307,31,2.0,DST,120,0.0,0,427,0,1
4,2015,3,Darren Fells,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0,49ers,0,0,1,Cardinals,307,47,3.0,DST,139,1.0,0,446,0,1
5,2015,4,Darren Fells,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Rams,0,2,1,Cardinals,334,22,11.0,DST,113,4.0,0,447,0,1
6,2015,5,Darren Fells,0,0,Lions,0,0,0,0,0,0,8.0,TE,0,1,25,2,0,0,0,0,1,Lions,0,0,0,Cardinals,158,42,2.0,DST,187,2.0,0,345,0,0
7,2015,6,Darren Fells,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1,Steelers,0,1,2,Cardinals,414,13,14.0,DST,55,1.0,0,469,0,0
8,2015,10,Darren Fells,0,0,Seahawks,0,0,0,0,0,0,2.0,TE,0,0,21,3,0,0,0,0,1,Seahawks,0,2,1,Cardinals,334,39,15.0,DST,117,3.0,0,451,1,0
9,2015,11,Darren Fells,0,0,Bengals,0,0,0,0,0,0,7.0,TE,0,1,18,1,0,0,0,0,0,Bengals,0,0,2,Cardinals,301,34,6.0,DST,82,2.0,0,383,0,1
10,2015,13,Darren Fells,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,1,Rams,0,0,0,Cardinals,349,27,3.0,DST,175,2.0,0,524,0,0
11,2015,15,Darren Fells,0,0,Eagles,0,0,0,0,0,0,5.0,TE,0,0,54,3,0,0,0,0,1,Eagles,0,0,0,Cardinals,263,40,2.0,DST,230,2.0,0,493,0,0
12,2015,17,Darren Fells,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Seahawks,0,0,3,Cardinals,205,6,18.0,DST,27,2.0,0,232,0,1
13,2016,2,Darren Fells,0,0,Buccaneers,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,0,Buccaneers,0,0,0,Cardinals,311,40,1.0,DST,105,1.0,0,416,0,1
14,2016,3,Darren Fells,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,1,Bills,0,1,4,Cardinals,260,18,25.0,DST,88,5.0,0,348,1,0
15,2016,6,Darren Fells,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0,Jets,0,0,0,Cardinals,225,28,0.0,DST,171,0.0,0,396,0,1
16,2016,13,Darren Fells,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0,Redskins,0,0,0,Cardinals,281,31,2.0,DST,88,2.0,0,369,0,1
17,2016,14,Darren Fells,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1,Dolphins,1,2,2,Cardinals,125,23,16.0,DST,175,3.0,0,300,0,0
18,2016,15,Darren Fells,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0,Saints,0,2,0,Cardinals,309,41,5.0,DST,116,1.0,0,425,0,1
