,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3012,2010,1,Sam Bradford,0,0,Cardinals,0,55,32,3,1,253,10.0,QB,0,0,0,0,0,0,0,0,0
3046,2010,2,Sam Bradford,0,0,Raiders,0,25,14,1,2,167,16.0,QB,0,0,0,0,0,0,0,0,1
3088,2010,3,Sam Bradford,0,0,Redskins,0,37,23,1,1,235,13.0,QB,0,0,0,0,0,1,0,2,0
3109,2010,4,Sam Bradford,0,0,Seahawks,0,41,23,1,2,289,21.0,QB,0,0,0,0,0,2,0,8,0
3162,2010,5,Sam Bradford,0,0,Lions,0,45,23,2,0,215,4.0,QB,0,0,0,0,0,0,0,0,1
3193,2010,6,Sam Bradford,0,0,Chargers,0,31,18,0,1,198,13.0,QB,0,0,0,0,0,6,0,8,0
3222,2010,7,Sam Bradford,0,1,Buccaneers,0,26,13,0,2,126,16.0,QB,0,0,0,0,0,2,0,2,1
3248,2010,8,Sam Bradford,0,0,Panthers,0,32,25,0,2,191,19.0,QB,0,0,0,0,0,5,0,2,0
3321,2010,10,Sam Bradford,0,0,49ers,0,42,30,0,1,251,17.0,QB,0,0,0,0,0,2,0,11,1
3350,2010,11,Sam Bradford,0,0,Falcons,0,42,27,1,2,233,20.0,QB,0,0,0,0,0,1,0,17,0
3379,2010,12,Sam Bradford,0,0,Broncos,0,37,22,0,3,308,30.0,QB,0,0,0,0,0,1,0,-1,1
3433,2010,13,Sam Bradford,0,0,Cardinals,0,29,18,1,0,187,5.0,QB,0,0,0,0,0,3,0,7,1
3462,2010,14,Sam Bradford,0,0,Saints,0,32,18,2,0,231,11.0,QB,0,0,0,0,0,2,1,5,1
3514,2010,15,Sam Bradford,0,0,Chiefs,0,43,21,2,0,181,3.0,QB,0,0,0,0,0,2,0,2,0
3535,2010,16,Sam Bradford,0,1,49ers,0,37,28,0,1,292,16.0,QB,0,0,0,0,0,0,0,0,0
3585,2010,17,Sam Bradford,0,0,Seahawks,0,36,19,1,0,155,4.0,QB,0,0,0,0,0,0,0,0,1
