,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
91,2012,2,Garrett Graham,0,0,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,1
131,2012,3,Garrett Graham,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,39,2,0,0,0,0,1
281,2012,6,Garrett Graham,0,0,Packers,0,0,0,0,0,0,2.0,TE,0,0,25,3,0,0,0,0,0
321,2012,7,Garrett Graham,0,0,Ravens,0,0,0,0,0,0,3.0,TE,0,0,32,2,0,0,0,0,0
396,2012,9,Garrett Graham,0,0,Bills,0,0,0,0,0,0,7.0,TE,0,1,11,2,0,0,0,0,0
463,2012,10,Garrett Graham,0,0,Bears,0,0,0,0,0,0,1.0,TE,0,0,15,3,0,0,0,0,1
478,2012,11,Garrett Graham,0,0,Jaguars,0,0,0,0,0,0,20.0,TE,0,2,82,8,0,0,0,0,0
562,2012,12,Garrett Graham,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,1
621,2012,13,Garrett Graham,0,0,Titans,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
760,2012,16,Garrett Graham,0,0,Min,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,0
816,2012,17,Garrett Graham,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
