,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3461,2016,1,Jeremy Kerley,0,0,LA,0,0,0,0,0,0,6.0,WR,0,0,61,7,0,0,0,0,0
3614,2016,2,Jeremy Kerley,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,1
3736,2016,3,Jeremy Kerley,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1
3782,2016,4,Jeremy Kerley,0,0,Cowboys,0,0,0,0,0,0,14.0,WR,0,1,88,6,0,0,0,0,0
3893,2016,5,Jeremy Kerley,0,0,Cardinals,0,0,0,0,0,0,16.0,WR,0,1,102,8,0,0,0,0,0
4080,2016,6,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1
4184,2016,7,Jeremy Kerley,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,0
4373,2016,9,Jeremy Kerley,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,0
4427,2016,10,Jeremy Kerley,0,1,Cardinals,0,0,0,0,0,0,12.0,WR,0,1,71,7,0,0,0,0,1
4700,2016,12,Jeremy Kerley,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1
4834,2016,13,Jeremy Kerley,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,1
4904,2016,14,Jeremy Kerley,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,0
5043,2016,15,Jeremy Kerley,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,5,0,0,0,0,1
5141,2016,16,Jeremy Kerley,0,0,LA,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,0,0,0,1
5264,2016,17,Jeremy Kerley,0,0,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,61,6,0,0,0,0,0
