,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5737,2013,1,Bilal Powell,0,0,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,35,4,0,12,0,29,0
5800,2013,2,Bilal Powell,0,0,Patriots,0,0,0,0,0,0,12.0,RB,0,0,22,2,0,13,1,48,1
5885,2013,3,Bilal Powell,0,0,Bills,0,0,0,0,0,0,14.0,RB,0,0,9,2,0,27,0,149,0
5983,2013,4,Bilal Powell,0,0,Titans,0,0,0,0,0,0,10.0,RB,0,0,42,3,0,14,0,66,1
6093,2013,5,Bilal Powell,0,0,Falcons,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,12,0,38,1
6164,2013,6,Bilal Powell,0,0,Steelers,0,0,0,0,0,0,5.0,RB,0,0,20,3,0,9,0,30,0
6283,2013,7,Bilal Powell,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,0
6336,2013,8,Bilal Powell,0,0,Bengals,0,0,0,0,0,0,3.0,RB,0,0,20,4,0,10,0,19,1
6421,2013,9,Bilal Powell,0,0,Saints,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,29,0
6564,2013,11,Bilal Powell,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,1,1,0,5,0,27,1
6622,2013,12,Bilal Powell,0,0,Ravens,0,0,0,0,0,0,6.0,RB,0,0,24,3,0,11,0,41,1
6715,2013,13,Bilal Powell,0,0,Dolphins,0,0,0,0,0,0,5.0,RB,0,0,25,3,0,7,0,34,0
6808,2013,14,Bilal Powell,0,0,Raiders,0,0,0,0,0,0,3.0,RB,0,0,24,1,0,8,0,14,0
6888,2013,15,Bilal Powell,0,0,Panthers,0,0,0,0,0,0,4.0,RB,0,0,19,4,0,8,0,37,1
6958,2013,16,Bilal Powell,0,0,Browns,0,0,0,0,0,0,7.0,RB,0,0,26,4,0,7,0,54,0
7047,2013,17,Bilal Powell,0,0,Dolphins,0,1,1,0,0,30,8.0,RB,0,0,-4,1,0,21,0,76,1
