,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7115,2014,1,Chris Ivory,0,0,Raiders,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,10,1,102,0
7222,2014,2,Chris Ivory,0,0,Packers,0,0,0,0,0,0,10.0,RB,0,0,3,1,0,13,1,44,1
7308,2014,3,Chris Ivory,0,0,Bears,0,0,0,0,0,0,9.0,RB,0,0,52,4,0,10,0,44,0
7399,2014,4,Chris Ivory,0,0,Lions,0,0,0,0,0,0,9.0,RB,0,0,16,2,0,17,0,84,0
7495,2014,5,Chris Ivory,0,0,Chargers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,9,0,44,1
7602,2014,6,Chris Ivory,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,8,0,7,0
7623,2014,7,Chris Ivory,0,0,Patriots,0,0,0,0,0,0,17.0,RB,0,0,18,4,0,21,1,107,1
7710,2014,8,Chris Ivory,0,0,Bills,0,0,0,0,0,0,16.0,RB,0,0,0,0,0,13,2,43,0
7832,2014,9,Chris Ivory,0,0,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,8,0,22,1
7893,2014,10,Chris Ivory,0,0,Steelers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,14,0,51,0
8060,2014,12,Chris Ivory,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,7,3,0,7,0,31,1
8121,2014,13,Chris Ivory,0,0,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,16,0,62,0
8207,2014,14,Chris Ivory,0,1,Min,0,0,0,0,0,0,6.0,RB,0,0,4,1,0,16,0,73,1
8286,2014,15,Chris Ivory,0,0,Titans,0,0,0,0,0,0,8.0,RB,0,0,1,1,0,12,1,25,1
8394,2014,16,Chris Ivory,0,0,Patriots,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,11,0,53,0
8475,2014,17,Chris Ivory,0,0,Dolphins,0,0,0,0,0,0,8.0,RB,0,1,8,1,0,13,0,29,1
